State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Arunachal_Pradesh,2019,10,1,LUMLA,ST,JAMBEY TASHI,BJP,4567,1,57.15,,,,57.15
Arunachal_Pradesh,2019,10,1,LUMLA,ST,JAMPA THIRNLY KUNKHAP,NPEP,3279,2,41.03,,,,41.03
Arunachal_Pradesh,2019,10,1,LUMLA,ST,NOTA,NOTA,145,3,1.81,3,None of the Above,0,-0.12
Arunachal_Pradesh,2019,10,2,TAWANG,ST,TSERING TASHI,BJP,5547,1,72.77,,,,72.77
Arunachal_Pradesh,2019,10,2,TAWANG,ST,THUPTEN TEMPA,INC,1955,2,25.65,2,TSEWANG DHONDUP,0,8.48
Arunachal_Pradesh,2019,10,2,TAWANG,ST,NOTA,NOTA,121,3,1.59,3,None of the Above,0,-0.57
Arunachal_Pradesh,2019,10,3,MUKTO,ST,Pema Khandu,BJP,4304,1,70.74,,,,70.74
Arunachal_Pradesh,2019,10,3,MUKTO,ST,Thupten Kunphen,INC,1685,2,27.7,1,PEMAKHANDU,-1,-72.3
Arunachal_Pradesh,2019,10,3,MUKTO,ST,NOTA,NOTA,95,3,1.56,2,None of the Above,-1,nan
Arunachal_Pradesh,2019,10,4,DIRANG,ST,Shri Phurpa Tsering,BJP,0,1,100,,,,100
Arunachal_Pradesh,2019,10,4,DIRANG,ST,NOTA,NOTA,0,2,nan,2,None of the Above,0,nan
Arunachal_Pradesh,2019,10,5,KALAKTANG,ST,SHRI DORJEE WANGDI KHARMA,JD(U),5026,1,59.88,,,,59.88
Arunachal_Pradesh,2019,10,5,KALAKTANG,ST,SHRI TENZING NORBU THONGDOK,BJP,3254,2,38.77,3,DORJEEKHANDUTHONGON,1,33.75
Arunachal_Pradesh,2019,10,5,KALAKTANG,ST,NOTA,NOTA,113,3,1.35,4,None of the Above,1,0.65
Arunachal_Pradesh,2019,10,6,THRIZINO-BURAGAON,ST,KUMSI SIDISOW,BJP,8772,1,83.28,2,GANDHI SAKRINSOW,1,57.73
Arunachal_Pradesh,2019,10,6,THRIZINO-BURAGAON,ST,KALO DUSUSOW,INC,1637,2,15.54,1,KUMSI SIDISOW,-1,-56.57
Arunachal_Pradesh,2019,10,6,THRIZINO-BURAGAON,ST,NOTA,NOTA,124,3,1.18,3,None of the Above,0,-1.16
Arunachal_Pradesh,2019,10,7,BOMDILA,ST,Shri Dongru Siongju,JD(U),2994,1,37.15,,,,37.15
Arunachal_Pradesh,2019,10,7,BOMDILA,ST,Shri Japu Deru,BJP,2761,2,34.26,1,JAPU DERU,-1,-18.95
Arunachal_Pradesh,2019,10,7,BOMDILA,ST,Shri Aju Khonjuju,NPEP,1652,3,20.5,,,,20.5
Arunachal_Pradesh,2019,10,7,BOMDILA,ST,Shri R.T. Khunjuju,INC,547,4,6.79,2,R.T.KHUNJUJU,-2,-38.04
Arunachal_Pradesh,2019,10,7,BOMDILA,ST,NOTA,NOTA,105,5,1.3,3,None of the Above,-2,-0.66
Arunachal_Pradesh,2019,10,8,BAMENG,ST,GORUK PORDUNG,BJP,5043,1,51.6,2,VIJAY SONAM,1,13.48
Arunachal_Pradesh,2019,10,8,BAMENG,ST,KUMAR WAII,NPEP,4650,2,47.58,,,,47.58
Arunachal_Pradesh,2019,10,8,BAMENG,ST,NOTA,NOTA,81,3,0.83,4,None of the Above,1,0.03
Arunachal_Pradesh,2019,10,9,CHAYANG TAJO,ST,HAYENG MANGFI,JD(U),5435,1,52.46,,,,52.46
Arunachal_Pradesh,2019,10,9,CHAYANG TAJO,ST,LACHING KACHA YANGFO,BJP,4801,2,46.34,2,L.K. YANGFO,0,2.13
Arunachal_Pradesh,2019,10,9,CHAYANG TAJO,ST,JORO DOKA,INC,82,3,0.79,1,KARYABAGANG,-2,-48.1
Arunachal_Pradesh,2019,10,9,CHAYANG TAJO,ST,NOTA,NOTA,43,4,0.42,4,None of the Above,0,-0.46
Arunachal_Pradesh,2019,10,10,SEPPA EAST,ST,TAPUK TAKU,NPEP,4184,1,49.83,,,,49.83
Arunachal_Pradesh,2019,10,10,SEPPA EAST,ST,EALING TALLANG,BJP,4155,2,49.48,2,LELUNGLINGFA,0,18.38
Arunachal_Pradesh,2019,10,10,SEPPA EAST,ST,NOTA,NOTA,58,3,0.69,3,None of the Above,0,-0.72
Arunachal_Pradesh,2019,10,11,SEPPA WEST,ST,MAMA NATUNG,BJP,4059,1,60.86,,,,60.86
Arunachal_Pradesh,2019,10,11,SEPPA WEST,ST,TANI LOFFA,JD(U),2505,2,37.56,,,,37.56
Arunachal_Pradesh,2019,10,11,SEPPA WEST,ST,SORSOMI DEGIO,INC,54,3,0.81,1,MAMA NATUNG,-2,-99.19
Arunachal_Pradesh,2019,10,11,SEPPA WEST,ST,NOTA,NOTA,51,4,0.76,2,None of the Above,-2,nan
Arunachal_Pradesh,2019,10,12,PAKKE KESSANG,ST,BIYURAM WAHGE,BJP,4506,1,65.49,,,,65.49
Arunachal_Pradesh,2019,10,12,PAKKE KESSANG,ST,ATUM WELLY,INC,2284,2,33.2,1,KAMENGDOLO,-1,-66.8
Arunachal_Pradesh,2019,10,12,PAKKE KESSANG,ST,NOTA,NOTA,90,3,1.31,2,None of the Above,-1,nan
Arunachal_Pradesh,2019,10,13,ITANAGAR,ST,Techi Kaso,JD(U),12162,1,44.3,,,,44.3
Arunachal_Pradesh,2019,10,13,ITANAGAR,ST,Kipa Babu,BJP,11860,2,43.2,2,TAMEPHASSANG,0,2.12
Arunachal_Pradesh,2019,10,13,ITANAGAR,ST,Yumlam Achung,INC,2173,3,7.92,1,TECHI KASO,-2,-47.42
Arunachal_Pradesh,2019,10,13,ITANAGAR,ST,Taba Thomas,JD(S),695,4,2.53,,,,2.53
Arunachal_Pradesh,2019,10,13,ITANAGAR,ST,Techi Tolu Tara,NPEP,285,5,1.04,,,,1.04
Arunachal_Pradesh,2019,10,13,ITANAGAR,ST,NOTA,NOTA,276,6,1.01,4,None of the Above,-2,-0.04
Arunachal_Pradesh,2019,10,14,DOIMUKH,ST,TANA HALI TARA,BJP,8403,1,51.9,,,,51.9
Arunachal_Pradesh,2019,10,14,DOIMUKH,ST,Nabam Vivek,NPEP,6018,2,37.17,,,,37.17
Arunachal_Pradesh,2019,10,14,DOIMUKH,ST,Nabam Rana,INC,1623,3,10.02,1,NABAM REBIA,-2,-89.98
Arunachal_Pradesh,2019,10,14,DOIMUKH,ST,NOTA,NOTA,147,4,0.91,2,None of the Above,-2,nan
Arunachal_Pradesh,2019,10,15,SAGALEE,ST,NABAM TUKI,INC,4886,1,44.86,1,NABAM TUKI,0,-55.14
Arunachal_Pradesh,2019,10,15,SAGALEE,ST,Tarh Hari,NPEP,3565,2,32.73,,,,32.73
Arunachal_Pradesh,2019,10,15,SAGALEE,ST,DOMINIC TADAR,BJP,2385,3,21.9,,,,21.9
Arunachal_Pradesh,2019,10,15,SAGALEE,ST,NOTA,NOTA,56,4,0.51,2,None of the Above,-2,nan
Arunachal_Pradesh,2019,10,16,YACHULI,ST,TABA TEDIR,BJP,0,1,100,3,DEBIATARA,2,95.92
Arunachal_Pradesh,2019,10,16,YACHULI,ST,NOTA,NOTA,0,2,nan,4,None of the Above,2,nan
Arunachal_Pradesh,2019,10,17,ZIRO HAPOLI,ST,TAGE TAKI,BJP,9853,1,54.14,1,TAGE TAKI,0,1.4
Arunachal_Pradesh,2019,10,17,ZIRO HAPOLI,ST,NANI RIBIA,INC,8079,2,44.39,2,PADIRICHO,0,-1.11
Arunachal_Pradesh,2019,10,17,ZIRO HAPOLI,ST,NOTA,NOTA,267,3,1.47,3,None of the Above,0,0.46
Arunachal_Pradesh,2019,10,18,PALIN,ST,BALO RAJA,BJP,5727,1,44.97,,,,44.97
Arunachal_Pradesh,2019,10,18,PALIN,ST,TAKAM PARIO,INC,4997,2,39.24,1,TAKAM PARIO,-1,-60.76
Arunachal_Pradesh,2019,10,18,PALIN,ST,BYABANG TAJ,JD(U),1904,3,14.95,,,,14.95
Arunachal_Pradesh,2019,10,18,PALIN,ST,NOTA,NOTA,108,4,0.85,2,None of the Above,-2,nan
Arunachal_Pradesh,2019,10,19,NYAPIN,ST,Bamang Felix,BJP,5517,1,50.65,,,,50.65
Arunachal_Pradesh,2019,10,19,NYAPIN,ST,Tai Nikio,INC,5363,2,49.24,1,BAMANG FELIX,-1,-50.76
Arunachal_Pradesh,2019,10,19,NYAPIN,ST,NOTA,NOTA,12,3,0.11,2,None of the Above,-1,nan
Arunachal_Pradesh,2019,10,20,TALI,ST,JIKKE TAKO,JD(U),5518,1,50.33,,,,50.33
Arunachal_Pradesh,2019,10,20,TALI,ST,THAJI GICHAK KIOGI,BJP,5413,2,49.37,,,,49.37
Arunachal_Pradesh,2019,10,20,TALI,ST,DAYUM PARA,INC,24,3,0.22,1,MARKIO TADO,-2,-54.38
Arunachal_Pradesh,2019,10,20,TALI,ST,NOTA,NOTA,9,4,0.08,3,None of the Above,-1,-0.05
Arunachal_Pradesh,2019,10,21,KOLORIANG,ST,Lokam Tassar,BJP,5748,1,51.89,,,,51.89
Arunachal_Pradesh,2019,10,21,KOLORIANG,ST,Pani Taram,NPEP,5292,2,47.77,,,,47.77
Arunachal_Pradesh,2019,10,21,KOLORIANG,ST,NOTA,NOTA,38,3,0.34,3,None of the Above,0,-0.07
Arunachal_Pradesh,2019,10,22,NACHO,ST,Nakap Nalo,BJP,5053,1,53.38,,,,53.38
Arunachal_Pradesh,2019,10,22,NACHO,ST,Tanga Byaling,INC,4355,2,46.01,1,TANGA BYALING,-1,-53.99
Arunachal_Pradesh,2019,10,22,NACHO,ST,NOTA,NOTA,58,3,0.61,2,None of the Above,-1,nan
Arunachal_Pradesh,2019,10,23,TALIHA,ST,Nyato Rigia,BJP,5024,1,55.93,,,,55.93
Arunachal_Pradesh,2019,10,23,TALIHA,ST,Rudham Sindhu,NPEP,3821,2,42.54,,,,42.54
Arunachal_Pradesh,2019,10,23,TALIHA,ST,Gamto Nayam,INC,110,3,1.22,1,PUNJI MARA,-2,-98.78
Arunachal_Pradesh,2019,10,23,TALIHA,ST,NOTA,NOTA,28,4,0.31,2,None of the Above,-2,nan
Arunachal_Pradesh,2019,10,24,DAPORIJO,ST,Taniya Soki,BJP,6019,1,48.65,2,TAPENSIGA,1,-0.81
Arunachal_Pradesh,2019,10,24,DAPORIJO,ST,Dikto Yekar,JD(U),5897,2,47.66,,,,47.66
Arunachal_Pradesh,2019,10,24,DAPORIJO,ST,Togam Tamin,INC,233,3,1.88,1,DIKTO YEKAR,-2,-47.87
Arunachal_Pradesh,2019,10,24,DAPORIJO,ST,Porchu Tamin,NPEP,176,4,1.42,,,,1.42
Arunachal_Pradesh,2019,10,24,DAPORIJO,ST,NOTA,NOTA,48,5,0.39,3,None of the Above,-2,-0.39
Arunachal_Pradesh,2019,10,25,RAGA,ST,Tarin Dakpe,NPEP,3385,1,26.01,,,,26.01
Arunachal_Pradesh,2019,10,25,RAGA,ST,Nido Pavitra,PPA,3219,2,24.74,,,,24.74
Arunachal_Pradesh,2019,10,25,RAGA,ST,Takum Kabak,JD(S),3189,3,24.51,,,,24.51
Arunachal_Pradesh,2019,10,25,RAGA,ST,Tamar Murtem,BJP,3001,4,23.06,1,TAMAR MURTEM,-3,-26.48
Arunachal_Pradesh,2019,10,25,RAGA,ST,Kabak Soping,INC,83,6,0.64,2,NIDO PAVITRA,-4,-48.74
Arunachal_Pradesh,2019,10,25,RAGA,ST,NOTA,NOTA,18,7,0.14,3,None of the Above,-4,-0.94
Arunachal_Pradesh,2019,10,26,DUMPORIJO,ST,Rode Bui,BJP,4635,1,47.1,,,,47.1
Arunachal_Pradesh,2019,10,26,DUMPORIJO,ST,PAKNGA BAGE,NPEP,3657,2,37.16,,,,37.16
Arunachal_Pradesh,2019,10,26,DUMPORIJO,ST,Gumjum Haider,JD(U),1509,3,15.34,,,,15.34
Arunachal_Pradesh,2019,10,26,DUMPORIJO,ST,NOTA,NOTA,39,4,0.4,3,None of the Above,-1,-0.3
Arunachal_Pradesh,2019,10,27,LIROMOBA,ST,NYAMAR KARBAK,BJP,5616,1,52.2,2,BAIGADI,1,9.71
Arunachal_Pradesh,2019,10,27,LIROMOBA,ST,JARPUM GAMLIN,NPEP,4870,2,45.26,,,,45.26
Arunachal_Pradesh,2019,10,27,LIROMOBA,ST,MARJUM KARBAK,INC,130,3,1.21,1,JARBOM GAMLIN,-2,-54.54
Arunachal_Pradesh,2019,10,27,LIROMOBA,ST,YABA GADI,PPA,106,4,0.99,,,,0.99
Arunachal_Pradesh,2019,10,27,LIROMOBA,ST,NOTA,NOTA,37,5,0.34,4,None of the Above,-1,-0.05
Arunachal_Pradesh,2019,10,28,LIKABALI,ST,KARDO NYIGYOR,PPA,3714,1,38.33,,,,38.33
Arunachal_Pradesh,2019,10,28,LIKABALI,ST,TAPAK LENDO,BJP,3536,2,36.49,3,GUMKE RIBA,1,14.04
Arunachal_Pradesh,2019,10,28,LIKABALI,ST,MIMAR NYODU,INC,1809,3,18.67,1,JOMDE KENA,-2,-22.33
Arunachal_Pradesh,2019,10,28,LIKABALI,ST,IKEN TAO,NPEP,527,4,5.44,,,,5.44
Arunachal_Pradesh,2019,10,28,LIKABALI,ST,Dr RIMA TAIPODIA,JD(S),89,5,0.92,,,,0.92
Arunachal_Pradesh,2019,10,28,LIKABALI,ST,NOTA,NOTA,15,6,0.15,5,None of the Above,-1,-0.18
Arunachal_Pradesh,2019,10,29,BASAR,ST,Gokar Basar,NPEP,6626,1,49.63,,,,49.63
Arunachal_Pradesh,2019,10,29,BASAR,ST,Gojen Gadi,BJP,6386,2,47.84,,,,47.84
Arunachal_Pradesh,2019,10,29,BASAR,ST,MARPIN BASAR,INC,205,3,1.54,1,GOJEN GADI,-2,-54.91
Arunachal_Pradesh,2019,10,29,BASAR,ST,NOTA,NOTA,43,5,0.32,3,None of the Above,-2,-0.88
Arunachal_Pradesh,2019,10,30,ALONG WEST,ST,TUMKE BAGRA,BJP,6000,1,51.48,1,TUMKEBAGRA,0,-10.44
Arunachal_Pradesh,2019,10,30,ALONG WEST,ST,TOPIN ETE,JD(U),5034,2,43.2,,,,43.2
Arunachal_Pradesh,2019,10,30,ALONG WEST,ST,NYADAR LOYA,JD(S),385,3,3.3,,,,3.3
Arunachal_Pradesh,2019,10,30,ALONG WEST,ST,YAMAN BAGRA,INC,172,4,1.48,2,GADAM ETE,-2,-35.07
Arunachal_Pradesh,2019,10,30,ALONG WEST,ST,NOTA,NOTA,63,5,0.54,4,None of the Above,-1,0.23
Arunachal_Pradesh,2019,10,31,ALONG EAST,ST,Kento Jini,BJP,0,1,100,3,YOMTOJINI,2,80.33
Arunachal_Pradesh,2019,10,31,ALONG EAST,ST,NOTA,NOTA,0,2,nan,5,None of the Above,3,nan
Arunachal_Pradesh,2019,10,32,RUMGONG,ST,Talem Taboh,JD(U),4949,1,48.8,,,,48.8
Arunachal_Pradesh,2019,10,32,RUMGONG,ST,Tamiyo Taga,BJP,4864,2,47.96,1,TAMIYO TAG A,-1,-2.92
Arunachal_Pradesh,2019,10,32,RUMGONG,ST,Tahang Taggu,NPEP,274,3,2.7,,,,2.7
Arunachal_Pradesh,2019,10,32,RUMGONG,ST,NOTA,NOTA,54,4,0.53,3,None of the Above,-1,0.2
Arunachal_Pradesh,2019,10,33,MECHUKA,ST,PASANG DORJEE SONA,BJP,4261,1,50.19,3,MALING KOJE,2,47.19
Arunachal_Pradesh,2019,10,33,MECHUKA,ST,TORI RAGYOR,NPEP,4193,2,49.39,,,,49.39
Arunachal_Pradesh,2019,10,33,MECHUKA,ST,NOTA,NOTA,35,3,0.41,5,None of the Above,2,0.14
Arunachal_Pradesh,2019,10,34,TUTING YINGKIONG,ST,ALO LIBANG,BJP,5800,1,55.94,2,GEGONGAPANG,1,8.29
Arunachal_Pradesh,2019,10,34,TUTING YINGKIONG,ST,GEGONG APANG,JD(S),4191,2,40.42,,,,40.42
Arunachal_Pradesh,2019,10,34,TUTING YINGKIONG,ST,TSEPA WANGCHUK KHAMBA,PPA,328,3,3.16,,,,3.16
Arunachal_Pradesh,2019,10,34,TUTING YINGKIONG,ST,NOTA,NOTA,49,4,0.47,3,None of the Above,-1,-0.35
Arunachal_Pradesh,2019,10,35,PANGIN,ST,Ojing Tasing,BJP,7647,1,67.68,2,OJING TASING,1,21.14
Arunachal_Pradesh,2019,10,35,PANGIN,ST,Tapang Taloh,INC,3595,2,31.82,1,TAPANGTALOH,-1,-20.31
Arunachal_Pradesh,2019,10,35,PANGIN,ST,NOTA,NOTA,57,3,0.5,4,None of the Above,1,0.32
Arunachal_Pradesh,2019,10,36,NARI-KOYU,ST,KENTO RINA,BJP,2489,1,37.27,1,KENTORINA,0,-15.62
Arunachal_Pradesh,2019,10,36,NARI-KOYU,ST,TOJIR KADU,INC,2273,2,34.04,2,TAKODABI,0,-12.55
Arunachal_Pradesh,2019,10,36,NARI-KOYU,ST,KARTO KAYE,NPEP,1881,3,28.17,,,,28.17
Arunachal_Pradesh,2019,10,36,NARI-KOYU,ST,NOTA,NOTA,35,4,0.52,3,None of the Above,-1,0
Arunachal_Pradesh,2019,10,37,PASIGHAT WEST,ST,NINONG ERING,INC,5210,1,43.02,1,TATUNG JAMOH,0,-10.33
Arunachal_Pradesh,2019,10,37,PASIGHAT WEST,ST,Er. TATUNG JAMOH,BJP,4639,2,38.3,2,TANGORTAPAK,0,-7.09
Arunachal_Pradesh,2019,10,37,PASIGHAT WEST,ST,TAPANG TALOH,JD(S),2210,3,18.25,,,,18.25
Arunachal_Pradesh,2019,10,37,PASIGHAT WEST,ST,NOTA,NOTA,53,4,0.44,3,None of the Above,-1,-0.82
Arunachal_Pradesh,2019,10,38,PASIGHAT EAST,ST,KALING MOYONG,BJP,8851,1,52.39,1,KALINGMOYONG,0,2.67
Arunachal_Pradesh,2019,10,38,PASIGHAT EAST,ST,BOSIRAM SIRAM,INC,7609,2,45.04,2,BOSIRAMSIRAM,0,-4.35
Arunachal_Pradesh,2019,10,38,PASIGHAT EAST,ST,ENNONG ERING,PPA,314,3,1.86,,,,1.86
Arunachal_Pradesh,2019,10,38,PASIGHAT EAST,ST,NOTA,NOTA,120,4,0.71,3,None of the Above,-1,-0.18
Arunachal_Pradesh,2019,10,39,MEBO,ST,LOMBO TAYENG,INC,5238,1,51.24,1,LOMBOTAYENG,0,-48.76
Arunachal_Pradesh,2019,10,39,MEBO,ST,Dr. DANGI PERME,BJP,4866,2,47.6,,,,47.6
Arunachal_Pradesh,2019,10,39,MEBO,ST,SHONEY PERTIN,NPEP,81,3,0.79,,,,0.79
Arunachal_Pradesh,2019,10,39,MEBO,ST,NOTA,NOTA,38,4,0.37,2,None of the Above,-2,nan
Arunachal_Pradesh,2019,10,40,MARIYANG-GEKU,ST,KANGGONG TAKU,JD(U),5366,1,53.07,,,,53.07
Arunachal_Pradesh,2019,10,40,MARIYANG-GEKU,ST,ANONG PERME,BJP,4106,2,40.61,1,OLOM PANYANG,-1,-5.39
Arunachal_Pradesh,2019,10,40,MARIYANG-GEKU,ST,J.K PANGGENG,INC,392,3,3.88,2,J. K. PANGGENG,-1,-42.02
Arunachal_Pradesh,2019,10,40,MARIYANG-GEKU,ST,ANI MOYONG,PPA,149,4,1.47,3,THOMAS BORANG,-1,-2.05
Arunachal_Pradesh,2019,10,40,MARIYANG-GEKU,ST,NOTA,NOTA,98,5,0.97,6,None of the Above,1,0.89
Arunachal_Pradesh,2019,10,41,ANINI,ST,MOPI MIHU,BJP,2416,1,64.53,2,ERITAYU,1,17.76
Arunachal_Pradesh,2019,10,41,ANINI,ST,SINGE MILLI,INC,1282,2,34.24,1,RAJESHTACHO,-1,-18.02
Arunachal_Pradesh,2019,10,41,ANINI,ST,NOTA,NOTA,46,3,1.23,3,None of the Above,0,0.26
Arunachal_Pradesh,2019,10,42,DAMBUK,ST,GUM TAYENG,BJP,5584,1,52.14,2,RODINGPERTIN,1,9.08
Arunachal_Pradesh,2019,10,42,DAMBUK,ST,TONY PERTIN,NPEP,4711,2,43.99,,,,43.99
Arunachal_Pradesh,2019,10,42,DAMBUK,ST,VIJAY PERTIN,INC,292,3,2.73,1,GUMTAYENG,-2,-52.28
Arunachal_Pradesh,2019,10,42,DAMBUK,ST,NOTA,NOTA,123,4,1.15,4,None of the Above,0,0.53
Arunachal_Pradesh,2019,10,43,ROING,ST,Mutchu Mithi,NPEP,4950,1,50.54,,,,50.54
Arunachal_Pradesh,2019,10,43,ROING,ST,LAETA UMBREY,BJP,4550,2,46.45,3,MALOLINGGI,1,37.1
Arunachal_Pradesh,2019,10,43,ROING,ST,ETRA LINGGI,INC,174,3,1.78,1,MUTCHUMITHI,-2,-54.36
Arunachal_Pradesh,2019,10,43,ROING,ST,NOTA,NOTA,121,4,1.24,4,None of the Above,0,0.3
Arunachal_Pradesh,2019,10,44,TEZU,ST,Dr. Mohesh Chai,BJP,7383,2,45.29,1,DR. MOHESH CHAI,-1,-5.69
Arunachal_Pradesh,2019,10,44,TEZU,ST,Nuney Tayang,INC,1088,3,6.67,2,KARIKHO KRI,-1,-40.88
Arunachal_Pradesh,2019,10,44,TEZU,ST,NOTA,NOTA,291,4,1.79,3,None of the Above,-1,0.32
Arunachal_Pradesh,2019,10,45,HAYULIANG,ST,DASANGLU PUL,BJP,6149,1,55.25,2,BANIMKRI,1,39.2
Arunachal_Pradesh,2019,10,45,HAYULIANG,ST,LUPALUM KRI,INC,4817,2,43.28,1,KALIKHOPUL,-1,-34.4
Arunachal_Pradesh,2019,10,45,HAYULIANG,ST,NOTA,NOTA,163,3,1.46,4,None of the Above,1,-0.1
Arunachal_Pradesh,2019,10,46,CHOWKHAM,ST,CHOWNA MEIN,BJP,8908,1,82.03,2,SOTAIKRI,1,55.24
Arunachal_Pradesh,2019,10,46,CHOWKHAM,ST,Khunang Kri,INC,1617,2,14.89,1,CHOW TEWA MEIN,-1,-40.8
Arunachal_Pradesh,2019,10,46,CHOWKHAM,ST,NOTA,NOTA,334,3,3.08,5,None of the Above,2,1.38
Arunachal_Pradesh,2019,10,47,NAMSAI,ST,CHAU ZINGNU NAMCHOOM,BJP,13392,1,69.79,2,CHOW PINGTHIKA NAMCHOOM,1,33.75
Arunachal_Pradesh,2019,10,47,NAMSAI,ST,SHRI MUALIN AGAN,NPEP,2637,2,13.74,,,,13.74
Arunachal_Pradesh,2019,10,47,NAMSAI,ST,DR. CHOW KEDAR GOHAIN,INC,1901,3,9.91,1,ZINGNU NAMCHOOM,-2,-51.64
Arunachal_Pradesh,2019,10,47,NAMSAI,ST,SHOTIKE HOPAK,JD(S),678,4,3.53,,,,3.53
Arunachal_Pradesh,2019,10,47,NAMSAI,ST,NOTA,NOTA,581,5,3.03,3,None of the Above,-2,0.63
Arunachal_Pradesh,2019,10,48,LEKANG,ST,JUMMUM ETE DEORI,BJP,8980,1,56.21,3,TAPEBAGRA,2,46.53
Arunachal_Pradesh,2019,10,48,LEKANG,ST,TAKAM SANJOY,INC,3487,2,21.83,1,CHOWNAMEIN,-1,-25.63
Arunachal_Pradesh,2019,10,48,LEKANG,ST,NIKH KHOPI,NPEP,845,4,5.29,,,,5.29
Arunachal_Pradesh,2019,10,48,LEKANG,ST,PADMESWARI JAMOH,JD(U),575,5,3.6,,,,3.6
Arunachal_Pradesh,2019,10,48,LEKANG,ST,TAKAM PALENG,JD(S),428,6,2.68,,,,2.68
Arunachal_Pradesh,2019,10,48,LEKANG,ST,NOTA,NOTA,253,8,1.58,6,None of the Above,-2,0.55
Arunachal_Pradesh,2019,10,49,BORDUMSA - DIYUN,GEN,Jawra Maio,BJP,3951,2,24.35,4,SIRAIONG SINGPHO,2,16.78
Arunachal_Pradesh,2019,10,49,BORDUMSA - DIYUN,GEN,Nikh Kamin,NPEP,3783,3,23.31,,,,23.31
Arunachal_Pradesh,2019,10,49,BORDUMSA - DIYUN,GEN,Dana Takio,JD(U),931,4,5.74,,,,5.74
Arunachal_Pradesh,2019,10,49,BORDUMSA - DIYUN,GEN,Joseph Kishan,INC,328,5,2.02,2,C. C. SINGPHO,-3,-29.16
Arunachal_Pradesh,2019,10,49,BORDUMSA - DIYUN,GEN,Upen Chandra Deori,AIP,232,6,1.43,,,,1.43
Arunachal_Pradesh,2019,10,49,BORDUMSA - DIYUN,GEN,Sijen Thakkho,PPA,175,7,1.08,1,NIKHKAMIN,-6,-40.5
Arunachal_Pradesh,2019,10,49,BORDUMSA - DIYUN,GEN,NOTA,NOTA,161,8,0.99,5,None of the Above,-3,-0.17
Arunachal_Pradesh,2019,10,49,BORDUMSA - DIYUN,GEN,Pike Pulu,JD(S),123,9,0.76,,,,0.76
Arunachal_Pradesh,2019,10,50,MIAO,ST,KAMLUNG MOSANG,BJP,9760,1,61.38,2,CHOMJONG HAIDLEY,1,25.8
Arunachal_Pradesh,2019,10,50,MIAO,ST,CHATU LONGRI,INC,5904,2,37.13,1,KAMLUNG MOSANG,-1,-25.75
Arunachal_Pradesh,2019,10,50,MIAO,ST,NOTA,NOTA,237,3,1.49,3,None of the Above,0,-0.05
Arunachal_Pradesh,2019,10,51,NAMPONG,ST,LAISAM SIMAI,BJP,3761,1,47.56,1,LAISAM SIMAI,0,-1.96
Arunachal_Pradesh,2019,10,51,NAMPONG,ST,TAINAN JAMES JUGLI,NPEP,2251,2,28.46,,,,28.46
Arunachal_Pradesh,2019,10,51,NAMPONG,ST,Komoli Mosang,INC,1787,3,22.6,2,SETONGSENA,-1,-24.07
Arunachal_Pradesh,2019,10,51,NAMPONG,ST,NOTA,NOTA,109,4,1.38,4,None of the Above,0,0.05
Arunachal_Pradesh,2019,10,52,CHANGLANG SOUTH,ST,PHOSUM KHIMHUN,BJP,2848,1,55.07,,,,55.07
Arunachal_Pradesh,2019,10,52,CHANGLANG SOUTH,ST,LATLANG TANGHA,INC,2265,2,43.79,1,PHOSUM KHIMHUM,-1,-27.03
Arunachal_Pradesh,2019,10,52,CHANGLANG SOUTH,ST,NOTA,NOTA,59,3,1.14,3,None of the Above,0,-0.87
Arunachal_Pradesh,2019,10,53,CHANGLANG NORTH,ST,TESAM PONGTE,BJP,5417,1,68.35,1,TESAM PONGTE,0,21.52
Arunachal_Pradesh,2019,10,53,CHANGLANG NORTH,ST,THINGHAAP TAIJU,INC,2402,2,30.31,2,THINGHAAP TAIJU,0,-2.59
Arunachal_Pradesh,2019,10,53,CHANGLANG NORTH,ST,NOTA,NOTA,106,3,1.34,5,None of the Above,2,0.06
Arunachal_Pradesh,2019,10,54,NAMSANG,ST,Wangki Lowang,BJP,3202,1,45.09,2,WANGLONG RAJKUMAR,1,15.45
Arunachal_Pradesh,2019,10,54,NAMSANG,ST,Ngonglin Boi,JD(U),1520,2,21.4,,,,21.4
Arunachal_Pradesh,2019,10,54,NAMSANG,ST,Tawang Lowang,NPEP,1466,3,20.64,,,,20.64
Arunachal_Pradesh,2019,10,54,NAMSANG,ST,Litwang Lowang,INC,821,4,11.56,1,WANGKILOWANG,-3,-31.39
Arunachal_Pradesh,2019,10,54,NAMSANG,ST,NOTA,NOTA,93,5,1.31,4,None of the Above,-1,-0.52
Arunachal_Pradesh,2019,10,55,KHONSA EAST,ST,Wanglam Sawin,BJP,5051,1,67.65,2,T.L.RAJ KUMAR,1,37
Arunachal_Pradesh,2019,10,55,KHONSA EAST,ST,Danhang Phuksa,NPEP,1670,2,22.37,,,,22.37
Arunachal_Pradesh,2019,10,55,KHONSA EAST,ST,Wangman Lowangcha,JD(S),703,3,9.42,,,,9.42
Arunachal_Pradesh,2019,10,55,KHONSA EAST,ST,NOTA,NOTA,42,4,0.56,4,None of the Above,0,-0.86
