State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Gujarat,1985,6,82,JOTANA,SC,MAKWANA ISHVARBHAI DHANABHAI,JNP,4177,3,9.06,,,,9.06
Gujarat,1985,6,82,JOTANA,SC,PARMAR VINODKUMAR DHANAJIBHAI,DDP,256,6,0.56,,,,0.56
Gujarat,1985,6,83,MEHSANA,GEN,PATEL MANILAL VIRCHANDDAS,INC,32536,1,62.38,,,,62.38
Gujarat,1985,6,83,MEHSANA,GEN,RAJPUT CHANDANSINH SARDARSINH,BJP,13532,2,25.95,2,PATEL ATMARAM MAGANLAL,0,-18.03
Gujarat,1985,6,83,MEHSANA,GEN,CHAUDHARI VIRSINHBHAI VELJIBHAI,JNP,5334,3,10.23,,,,10.23
Gujarat,1985,6,83,MEHSANA,GEN,PATEL ISHWARBHAI HARGOVANBAHI,DDP,223,4,0.43,,,,0.43
Gujarat,1985,6,84,MANSA,GEN,SHUKLA HARIPRASAD VITHALRAM,INC,35583,1,49.64,,,,49.64
Gujarat,1985,6,84,MANSA,GEN,PATEL MANGALBHAI MADHAVDAS,BJP,35032,2,48.87,2,PATEL MANGALBHAI MADHAVLAL,0,16.31
Gujarat,1985,6,84,MANSA,GEN,PATEL MAGANLAL AMICHAND,DDP,332,3,0.46,,,,0.46
Gujarat,1985,6,85,VIJAPUR,GEN,RAVAL NARESHKUMAR GANGARAM,INC,40249,1,49.8,,,,49.8
Gujarat,1985,6,85,VIJAPUR,GEN,PATEL ATMARAM MANGANBHAI,BJP,39928,2,49.4,1,PATEL AMRITLAL KALIDAS,-1,0.37
Gujarat,1985,6,85,VIJAPUR,GEN,PATEL ISHVARBHAI HARGOVANBHAI,DDP,647,3,0.8,,,,0.8
Gujarat,1985,6,86,VISNAGAR,GEN,BABALDAS SHANKERDAS PATEL,INC,27082,2,34.25,,,,34.25
Gujarat,1985,6,86,VISNAGAR,GEN,THAKOR PUNJAJI SADAJI,BJP,20046,3,25.35,1,PATEL GANGARAMBHAI BHAICHANDDAS,-2,-21.88
Gujarat,1985,6,86,VISNAGAR,GEN,PATEL SURYAKANT JETHABHAI,DDP,469,4,0.59,,,,0.59
Gujarat,1985,6,87,KHERALU,GEN,DESAI MOHANBHAI NATHUBHAI,INC,26104,2,35.19,,,,35.19
Gujarat,1985,6,87,KHERALU,GEN,THAKOR KRISHNASINH PRATAPSINHJI,JNP,20588,3,27.76,,,,27.76
Gujarat,1985,6,88,UNJHA,GEN,CHIMANBHAI JIVABHAI PATEL,JNP,54236,1,66.06,,,,66.06
Gujarat,1985,6,88,UNJHA,GEN,PATEL MANGALDAS HARGOVINDDAS,INC,27411,2,33.39,,,,33.39
Gujarat,1985,6,89,SIDHPUR,GEN,RAVAL NARENDRA MOHANLAL,INC,23018,1,32.68,,,,32.68
Gujarat,1985,6,89,SIDHPUR,GEN,PATEL NARANBHAI LALLUDAS,BJP,19641,3,27.89,2,PATEL BHAGVANDAS LALCHAND,-1,-0.43
Gujarat,1985,6,89,SIDHPUR,GEN,CHENAJI CHATURJI RAJPUR,JNP,4823,4,6.85,,,,6.85
Gujarat,1985,6,89,SIDHPUR,GEN,GUPTA RAMESH CHANDRA,CPI,736,5,1.04,,,,1.04
Gujarat,1985,6,89,SIDHPUR,GEN,VYAS RAJANIKANT SUNDARLAL,DDP,141,8,0.2,,,,0.2
Gujarat,1985,6,90,VAGDOD,GEN,KESHAJI SHANKARJI THAKOR,INC,26409,1,43.69,,,,43.69
Gujarat,1985,6,90,VAGDOD,GEN,DESAI DHARAMSINHBHAI TALAJABHAI,JNP,19506,2,32.27,,,,32.27
Gujarat,1985,6,90,VAGDOD,GEN,LILADHAR DESAI,BJP,261,6,0.43,3,AMIN BHAGVANDAS NARANDAS (MAMA),-3,-10.98
Gujarat,1985,6,90,VAGDOD,GEN,PARMAR GANDABHAI GANPATBHAI,DDP,197,7,0.33,,,,0.33
Gujarat,1985,6,91,PATAN,GEN,KANTILAL NANALAL PATEL,INC,33013,1,53.38,,,,53.38
Gujarat,1985,6,91,PATAN,GEN,PATEL DAHYABHAI PATAMBARDAS,JNP,27087,2,43.8,,,,43.8
Gujarat,1985,6,91,PATAN,GEN,PATEL KANTILAL MANILAL,BJP,610,4,0.99,3,KELA GAUTAMBHAI RAMAJIBHAI,-1,-21.39
Gujarat,1985,6,91,PATAN,GEN,MODI SURESHKUMAR DAHYALAL,DDP,147,6,0.24,,,,0.24
Gujarat,1985,6,92,CHANASMA,GEN,DARBAR UDAISINHBHAI JALIMSINH,INC,42128,1,55.55,,,,55.55
Gujarat,1985,6,92,CHANASMA,GEN,PATEL NATVARLAL PITAMBARDAS,BJP,32027,2,42.23,1,PATEL ARVINDBHAI TRIBHOVANDAS,-1,-9.01
Gujarat,1985,6,92,CHANASMA,GEN,JAYANTILAL MAFATLAL VYAS,JNP,1201,3,1.58,,,,1.58
Gujarat,1985,6,92,CHANASMA,GEN,PATEL AMRUTBHAI MAFATLAL,DDP,485,4,0.64,,,,0.64
Gujarat,1985,6,93,SAMI,GEN,THAKOR VIRAJI NAVAJI,BJP,33315,1,51.3,1,THAKOR VIRAJI NAVAJI,0,13.03
Gujarat,1985,6,93,SAMI,GEN,THAKOR BHAVASANGBHI CHAUDABHAI,INC,29812,2,45.91,,,,45.91
Gujarat,1985,6,93,SAMI,GEN,PATEL PUSHPABEN ISHWARBHAI,DDP,1355,3,2.09,,,,2.09
Gujarat,1985,6,94,RADHANPUR,GEN,KHODIDAN BHIMJIBHAI ZULA,INC,50574,1,85.31,,,,85.31
Gujarat,1985,6,94,RADHANPUR,GEN,VALJIBHAI GANGARAM THAKKER,BJP,6788,2,11.45,,,,11.45
Gujarat,1985,6,94,RADHANPUR,GEN,PATEL BHULABHAI MAKABHAI,DDP,1921,3,3.24,,,,3.24
Gujarat,1985,6,95,VAV,GEN,PATEL PARBATBHAI SAVABHAI,INC,46208,1,65.04,,,,65.04
Gujarat,1985,6,95,VAV,GEN,PATEL MAVJIBHAI CHATRABHAI,JNP,1101,3,1.55,,,,1.55
Gujarat,1985,6,95,VAV,GEN,GANDHI ARVINDKUMAR TILCHAND,DDP,374,4,0.53,,,,0.53
Gujarat,1985,6,96,DEODAR,GEN,VAGHELA MANSINHJI PRATAPSINHJI,INC,32522,1,52.19,,,,52.19
Gujarat,1985,6,96,DEODAR,GEN,RAMI DHUDABHAI KANJI,BJP,2989,3,4.8,2,RATHOD RUPSI DANAJI,-1,-13.37
Gujarat,1985,6,97,KANKREJ,GEN,SHAH JAYANTILAL VIRCHAND,JNP,27378,1,43.12,,,,43.12
Gujarat,1985,6,97,KANKREJ,GEN,DHANDHARA SHANTILAL CHHOTALAL,INC,22871,2,36.02,,,,36.02
Gujarat,1985,6,97,KANKREJ,GEN,PATEL MANILAL MAKABHAI,DDP,197,7,0.31,,,,0.31
Gujarat,1985,6,98,DEESA,GEN,DESAI MOHANBHAI VISABHAI,INC,23814,2,45.38,,,,45.38
Gujarat,1985,6,98,DEESA,GEN,SANGHVI RASIKLAL MOHANLAL,BJP,1038,3,1.98,,,,1.98
Gujarat,1985,6,98,DEESA,GEN,MANHARLAL POPATLAL CHAVDA,DDP,277,7,0.53,,,,0.53
Gujarat,1985,6,99,DHANERA,GEN,PATEL JOITABHAI KASHNABHAI,INC,31166,1,55.18,,,,55.18
Gujarat,1985,6,99,DHANERA,GEN,SHAH RAMESHCHANDRA VALCHAND,BJP,16975,2,30.05,,,,30.05
Gujarat,1985,6,99,DHANERA,GEN,JAYANTIBHAI PATEL,DDP,969,6,1.72,,,,1.72
Gujarat,1985,6,100,PALANPUR,GEN,MEHTA SURESHBHAI SARABHAI,INC,25566,1,47.41,,,,47.41
Gujarat,1985,6,100,PALANPUR,GEN,PATEL PARSOTAMBHAI VELCHANDBHAI,BJP,8818,2,16.35,2,BACHANI LEKHRAJBHAI HEMRAJBHAI,0,-14.69
Gujarat,1985,6,100,PALANPUR,GEN,PATEL NARSINHBHAI DOLJIBHAI,JNP,7361,4,13.65,,,,13.65
Gujarat,1985,6,100,PALANPUR,GEN,KELA DILIPKUMAR HARICHANDRA,DDP,100,9,0.19,,,,0.19
Gujarat,1985,6,101,VADGAM,SC,PARMAR DOLATBHAI CHELARAM,INC,33025,1,64.15,,,,64.15
Gujarat,1985,6,101,VADGAM,SC,PARMAR MUKUL JIVRAM,JNP,16993,2,33.01,,,,33.01
Gujarat,1985,6,101,VADGAM,SC,PARMAR FATESINH CHELABHAI,BJP,1460,3,2.84,2,PARMAR MAYACHAND GULABCHAND,-1,-18.48
Gujarat,1985,6,102,DANTA,GEN,BALDEVSINH D. VEGHELA,INC,26438,1,57.16,,,,57.16
Gujarat,1985,6,102,DANTA,GEN,IBRAHIM HABIBBHAI,JNP,18772,2,40.59,,,,40.59
Gujarat,1985,6,102,DANTA,GEN,JAYANTIBHAI PATEL,DDP,297,4,0.64,,,,0.64
Gujarat,1985,6,103,KHEDBRAHMA,ST,KATARA KALJIBHAI RATNAJI,INC,14040,1,40.67,,,,40.67
Gujarat,1985,6,103,KHEDBRAHMA,ST,DABHI MALJIBHAI SAGRAMBHAI,JNP,6978,2,20.22,,,,20.22
Gujarat,1985,6,103,KHEDBRAHMA,ST,ALKHABHAI PANKTABHAI DAMOR,BJP,4414,3,12.79,3,SAGRAMBHAI MOTIBHAI SOLANKI,0,5.05
Gujarat,1985,6,104,IDAR,SC,KARSANDAS SONERI,JNP,25667,1,49.78,,,,49.78
Gujarat,1985,6,104,IDAR,SC,MANABHAI REVABHAI BHAMBHI,INC,22920,2,44.45,,,,44.45
Gujarat,1985,6,104,IDAR,SC,VANKAR KHANABHAI LEMBABHAI,BJP,1994,3,3.87,3,KAMALESHBHAI D. KOTADIYA,0,-5.66
Gujarat,1985,6,104,IDAR,SC,JADAV KANJIBHAI REVABHAI,DDP,327,5,0.63,,,,0.63
Gujarat,1985,6,105,BHILODA,GEN,UPENDRA TRIVEDI,INC,33663,1,56.49,,,,56.49
Gujarat,1985,6,105,BHILODA,GEN,KHEMABHAI HIRABHAI PATEL,JNP,13324,2,22.36,,,,22.36
Gujarat,1985,6,105,BHILODA,GEN,CHHAGANBHAI JIVABHAI PATEL,BJP,2052,5,3.44,2,NATHUBHAI G. PATEL,-3,-18.6
Gujarat,1985,6,105,BHILODA,GEN,JAYANT B. PATHAK,DDP,183,9,0.31,,,,0.31
Gujarat,1985,6,106,HIMATNAGAR,GEN,PATEL LAKHABHAI BACHECHARDAS,INC,24801,1,43.52,,,,43.52
Gujarat,1985,6,106,HIMATNAGAR,GEN,PATEL BHAGVANDAS HARIBHAI,JNP,17616,2,30.91,,,,30.91
Gujarat,1985,6,106,HIMATNAGAR,GEN,PATEL NATHABHAI DEVJIBHAI,BJP,8561,3,15.02,1,PATEL NATHBHAI DEVJIBHAI,-2,-28.96
Gujarat,1985,6,106,HIMATNAGAR,GEN,JAYENDRAKUMAR LALITKUMAR BHATT,DDP,257,11,0.45,,,,0.45
Gujarat,1985,6,107,PRANTIJ,GEN,PATEL GOVINDBHAI PRABHUDAS,INC,24315,1,44.53,,,,44.53
Gujarat,1985,6,107,PRANTIJ,GEN,ZALA VINENDRASINH DILIPSINH,BJP,24045,2,44.03,5,PATEL PRABHUDAS CHATURBHAI,3,43.44
Gujarat,1985,6,107,PRANTIJ,GEN,ZALA VIRANDRASINH ANDARSINH,JNP,2163,3,3.96,,,,3.96
Gujarat,1985,6,107,PRANTIJ,GEN,THAKOR PRATHVISANG PARBATSANG,CPI,1634,4,2.99,,,,2.99
Gujarat,1985,6,107,PRANTIJ,GEN,SHAH CHANDRAKANT BHAI KANIYALAL,DDP,265,9,0.49,,,,0.49
Gujarat,1985,6,108,MODASA,GEN,CHANDUSINH THAKOR,INC,26363,1,54.39,,,,54.39
Gujarat,1985,6,108,MODASA,GEN,PATEL MANILAL PREMJIBHAI,BJP,3142,3,6.48,3,ARAJANBHAI B. PATEL,0,-12.15
Gujarat,1985,6,108,MODASA,GEN,KARBHARI IBRAHIMBHAI SADIKBHAI BANDI,DDP,222,7,0.46,,,,0.46
Gujarat,1985,6,109,BAYAD,GEN,INDRAVIJAYSIHJI SURSIHJI SOLANKI,INC,12577,2,22.72,,,,22.72
Gujarat,1985,6,109,BAYAD,GEN,KESHVLAL GOVINDBHAI PATEL,BJP,11871,3,21.44,5,PATEL MADHUBHAI MAGANBHAI,2,20.66
Gujarat,1985,6,109,BAYAD,GEN,RAHEVAR LALSINHJI KISHORSINHJI,JNP,8479,4,15.32,,,,15.32
Gujarat,1985,6,110,MEGHRAJ,GEN,ZALA NARENDRASINH MANSINH,INC,21176,1,44.31,,,,44.31
Gujarat,1985,6,110,MEGHRAJ,GEN,CHAUHAN NATUBHAI SHIVLAL,JNP,16667,2,34.88,,,,34.88
Gujarat,1985,6,110,MEGHRAJ,GEN,PATEL GOVINDBHAI BABALDAS,BJP,1881,5,3.94,,,,3.94
Gujarat,1985,6,110,MEGHRAJ,GEN,MANAT LEBEBHAI MEGHABHAI,DDP,158,9,0.33,,,,0.33
Gujarat,1985,6,111,SANTRAMPUR,GEN,PANDYA PROBHKANT DAMODARDAS,JNP,21973,1,60.99,,,,60.99
Gujarat,1985,6,111,SANTRAMPUR,GEN,DAMOR JIVABHAI MOTIBHAI,INC,11584,2,32.16,,,,32.16
Gujarat,1985,6,111,SANTRAMPUR,GEN,PANDYA VINODKUMAR KESHAVLAL,DDP,233,4,0.65,,,,0.65
Gujarat,1985,6,112,JHALOD,ST,MUNIA VIRJIBHAI LIMBABHAI,INC,17310,1,72.33,,,,72.33
Gujarat,1985,6,112,JHALOD,ST,HATHILAL TITABHAI MEGHJIBHAI,JNP,3845,2,16.07,,,,16.07
Gujarat,1985,6,112,JHALOD,ST,CHARPOT CHUNILAL PUNJABHAI,BJP,1416,3,5.92,3,CHARPOT CHUNILAL PUNJABHAI,0,-1.53
Gujarat,1985,6,112,JHALOD,ST,MAHIDA KAPURIBEN MAVJIBHAI,DDP,463,5,1.93,,,,1.93
Gujarat,1985,6,113,LIMDI,ST,DAMOR MALSING FATA,INC,12679,1,68.42,,,,68.42
Gujarat,1985,6,113,LIMDI,ST,PALAS DALSUKHBHAI KALABHAI,BJP,2426,2,13.09,4,HATHILA KHUMAN SEVABHAI,2,7.52
Gujarat,1985,6,113,LIMDI,ST,BARIA MANILAL HIRABHAI,JNP,2400,3,12.95,,,,12.95
Gujarat,1985,6,113,LIMDI,ST,PARMAR RAMABHAI UNKARBHAI,DDP,530,4,2.86,,,,2.86
Gujarat,1985,6,114,DOHAD,ST,PATEL LALITKUMAR BHAGWANDAS,INC,22634,1,82.53,,,,82.53
Gujarat,1985,6,114,DOHAD,ST,DINDOD DINESHKUMAR JALJIBHAI,JNP,3305,2,12.05,,,,12.05
Gujarat,1985,6,114,DOHAD,ST,BILWAL FASTESING MANSING,BJP,1169,3,4.26,2,BILWAL FATESING MANSING,-1,-11.37
Gujarat,1985,6,114,DOHAD,ST,PARMAR KANJIBHAI SURSINGBHAI,DDP,316,4,1.15,,,,1.15
Gujarat,1985,6,115,LIMKHEDA,ST,PASAYA VIRSINGHBHAI BHULABHAI,INC,11159,1,60.31,,,,60.31
Gujarat,1985,6,115,LIMKHEDA,ST,PASAYA NAGARSINH GULABSING,JNP,4424,2,23.91,,,,23.91
Gujarat,1985,6,115,LIMKHEDA,ST,BAMANIA ZITHARABHAI CHUNABHAI,DDP,276,7,1.49,,,,1.49
Gujarat,1985,6,116,DEVGADH BARIA,GEN,RAMAN PATEL,INC,22256,1,73.95,,,,73.95
Gujarat,1985,6,116,DEVGADH BARIA,GEN,KENDOI JAYRAJ BEHARISINH,JNP,7040,2,23.39,,,,23.39
Gujarat,1985,6,116,DEVGADH BARIA,GEN,SONI GOVINDLAL PUNAMCHAND,DDP,363,4,1.21,,,,1.21
Gujarat,1985,6,117,RAJGADH,GEN,PATEL SHANTILAL PARSHOTAMBHAI,JNP,26167,1,56.84,,,,56.84
Gujarat,1985,6,117,RAJGADH,GEN,URVASHIDEVI,INC,19872,2,43.16,,,,43.16
Gujarat,1985,6,118,HALOL,GEN,BARIA UDESINH MOHANBHAI,INC,25121,1,58.61,,,,58.61
Gujarat,1985,6,118,HALOL,GEN,THAKKER KIRITBHAI JAYKUSHNABHAI,BJP,9653,2,22.52,2,SHETH THAKORLAL KESHAVLAL,0,-11.25
Gujarat,1985,6,118,HALOL,GEN,SHAH NAGINDAS RANCHHODDAS,JNP,2514,4,5.87,,,,5.87
Gujarat,1985,6,118,HALOL,GEN,KACHHIA GOVINDBHAI GORDHANDAS,DDP,241,7,0.56,,,,0.56
Gujarat,1985,6,119,KALOL,GEN,CHAUHAN PRABHATSINH PRATAPSINH,INC,29058,1,71.34,,,,71.34
Gujarat,1985,6,119,KALOL,GEN,SOLANKI SALAMSINH MAMGALBHAI,JNP,10344,2,25.39,,,,25.39
Gujarat,1985,6,119,KALOL,GEN,PARMAR PARTHIBHAI CHUNABHAI,DDP,427,4,1.05,,,,1.05
Gujarat,1985,6,120,GODHRA,GEN,KHALPA ABDULRAHIM ISMAIL,INC,25191,1,65.32,,,,65.32
Gujarat,1985,6,120,GODHRA,GEN,SOLANKI GOPALSINH,BJP,6910,2,17.92,3,SONI JETHALAL MADHAVLAL,1,11.8
Gujarat,1985,6,120,GODHRA,GEN,PATEL RAJENDRAKUMAR BALVANTSINH,JNP,5403,3,14.01,,,,14.01
Gujarat,1985,6,120,GODHRA,GEN,RAVAL ISHVARBHAI SHANKARBHAI,DDP,219,5,0.57,,,,0.57
Gujarat,1985,6,121,SHEHRA,GEN,PARMAR JASHBANTSINH MANSUKH,INC,17126,1,45.52,,,,45.52
Gujarat,1985,6,121,SHEHRA,GEN,PATEL BABUBHAI KHATUBHAI,JNP,15564,2,41.37,,,,41.37
Gujarat,1985,6,121,SHEHRA,GEN,AYADI PRATAPSINH RAYJIBHAI,BJP,1213,3,3.22,4,RANA MANHARSINH NINDRASINH,1,-1.37
Gujarat,1985,6,121,SHEHRA,GEN,GOHIL SHARDULSINH UDESINH,DDP,438,8,1.16,,,,1.16
Gujarat,1985,6,122,LUNAVADA,GEN,UPADHY HARGOVI DEVSHANKAR,JNP,24165,1,47,,,,47
Gujarat,1985,6,122,LUNAVADA,GEN,SOLANKI DHIRENSINH VIRBHAORASIXIJI,INC,24062,2,46.8,,,,46.8
Gujarat,1985,6,123,RANDHIKPUR,ST,GONDIA BADLABHAI MULJIBHAI,INC,7235,1,42.37,,,,42.37
Gujarat,1985,6,123,RANDHIKPUR,ST,SANGADA SABURBHAI CHATRABHAI,JNP,4804,2,28.13,,,,28.13
Gujarat,1985,6,123,RANDHIKPUR,ST,BHABHOR MANSINH RAISINH,BJP,4365,3,25.56,,,,25.56
Gujarat,1985,6,124,BALASINOR,GEN,BABI NURJAHAN BKHAT MOHAMADIBRAHIMKHAN,INC,20125,1,51.8,,,,51.8
Gujarat,1985,6,124,BALASINOR,GEN,CHAUHAN MANSINH KOYABHAI,BJP,12163,2,31.3,,,,31.3
Gujarat,1985,6,124,BALASINOR,GEN,SOLANKI RUPSINH MANILAL,JNP,4935,3,12.7,,,,12.7
Gujarat,1985,6,124,BALASINOR,GEN,PATELIYA DESAIBHAI KOHYABHAI,DDP,202,7,0.52,,,,0.52
Gujarat,1985,6,125,KAPADVANJ,GEN,CHAUHAN BUDHAJI JITAJI,INC,37454,1,75.61,,,,75.61
Gujarat,1985,6,125,KAPADVANJ,GEN,ZALARAYSINHJI JASHWANTSINHJI,JNP,10384,2,20.96,,,,20.96
Gujarat,1985,6,125,KAPADVANJ,GEN,GAIEKWAD SUNIL VITHALRAO,DDP,335,5,0.68,,,,0.68
Gujarat,1985,6,126,THASRA,GEN,PARMAR CHAMPABEN RAMSINH,JNP,28814,1,48.28,,,,48.28
Gujarat,1985,6,126,THASRA,GEN,MALEK YASINMIYA YUSUFMIYA,INC,27445,2,45.99,,,,45.99
Gujarat,1985,6,126,THASRA,GEN,PARMAR SHAKTISINH NHARSINH,BJP,1524,3,2.55,,,,2.55
Gujarat,1985,6,127,UMRETH,GEN,KUSUMBEN HARIHARBHAI KHPIBHOLJA,INC,32925,1,62.18,,,,62.18
Gujarat,1985,6,127,UMRETH,GEN,SUBHASHCHANDRA SOMESHWAR SHELAT,JNP,18819,2,35.54,,,,35.54
Gujarat,1985,6,127,UMRETH,GEN,NAGINBHAI CHHOTABHAI PATEL,DDP,395,4,0.75,,,,0.75
Gujarat,1985,6,128,KATHLAL,GEN,ZALA MAGANBHAI GOKALBHAI,INC,32132,1,54.85,,,,54.85
Gujarat,1985,6,128,KATHLAL,GEN,THAKOR DILIPSINH JUVANSINH,JNP,19768,2,33.75,,,,33.75
Gujarat,1985,6,128,KATHLAL,GEN,PATEL HARSHANKUMAR R.,DDP,175,7,0.3,,,,0.3
Gujarat,1985,6,129,MEHMEDABAD,GEN,CHUHAN PRABHATSINH HATHISINH,JNP,38376,1,58.32,,,,58.32
Gujarat,1985,6,129,MEHMEDABAD,GEN,DABHI CHANDRIKABEN PRATAPSINH,INC,27109,2,41.2,,,,41.2
Gujarat,1985,6,129,MEHMEDABAD,GEN,PATEL VINODBHAI ISHWARBHAI,DDP,320,3,0.49,,,,0.49
Gujarat,1985,6,130,MAHUDHA,GEN,SODHA BALWANT SINGH SUDHANSINGH,INC,40723,1,81.29,,,,81.29
Gujarat,1985,6,130,MAHUDHA,GEN,PARMAR VAJASIGH KABHAIBHAI,JNP,6423,2,12.82,,,,12.82
Gujarat,1985,6,131,NADIAD,GEN,DINSHA J. PATEL,JNP,43527,1,58.39,,,,58.39
Gujarat,1985,6,131,NADIAD,GEN,DESAI MADHUBHAI RAVJIBHAI,INC,30244,2,40.57,,,,40.57
Gujarat,1985,6,131,NADIAD,GEN,BAROT KIRITKUMAR HIRALAL,BJP,336,3,0.45,3,PATEL KANTIBHAI HARIBHAI,0,-5.75
Gujarat,1985,6,131,NADIAD,GEN,PATEL VINODKUMAR MANIBHAI,DDP,164,5,0.22,,,,0.22
Gujarat,1985,6,132,CHAKALASI,GEN,AMARSINHJI BHUIATSINHJI VAGEHLA,INC,44983,1,64.92,,,,64.92
Gujarat,1985,6,132,CHAKALASI,GEN,SHANKARBHAI DESAIBHAI VEGHELA,JNP,23800,2,34.35,,,,34.35
Gujarat,1985,6,132,CHAKALASI,GEN,KESARISINH ABHESINH CHAUHAN,DDP,502,3,0.72,,,,0.72
Gujarat,1985,6,133,ANAND,GEN,RANCHHODBHAI SHANABHAI SOLANKI,INC,38057,1,74.21,,,,74.21
Gujarat,1985,6,133,ANAND,GEN,PATEL CHMANBHAI RANCHHODBHAI RAJA,JNP,12944,2,25.24,,,,25.24
Gujarat,1985,6,133,ANAND,GEN,PATEL PRAFULBHAI AMBALAL,DDP,282,3,0.55,,,,0.55
Gujarat,1985,6,134,SARSA,GEN,PATEL GOVINDBHAI JESANGBHAI,INC,37559,1,82.4,,,,82.4
Gujarat,1985,6,134,SARSA,GEN,CHHASTIYA MULRAJSINH UDESINH,JNP,8024,2,17.6,,,,17.6
Gujarat,1985,6,135,PETLAD,GEN,ASHABHAI DHULABHAI BARAIYA,INC,32443,1,53.23,,,,53.23
Gujarat,1985,6,135,PETLAD,GEN,PATEL FULABHAI VARDHABHAI,JNP,25373,2,41.63,,,,41.63
Gujarat,1985,6,135,PETLAD,GEN,PATEL CHANDRAKAT DAHYABHAI,BJP,2935,3,4.82,,,,4.82
Gujarat,1985,6,135,PETLAD,GEN,PATEL BHARATKUMAR RAVJIBHAI,DDP,198,4,0.32,,,,0.32
Gujarat,1985,6,136,SOJITRA,SC,MAKWANA SHANTABAHEN YOGENDRABHAI,INC,41724,1,81.45,,,,81.45
Gujarat,1985,6,136,SOJITRA,SC,PARMAR JANARDAN MADHUSUDAN,BJP,8254,2,16.11,3,NIRNJAN SUTARIA,1,6.76
Gujarat,1985,6,136,SOJITRA,SC,MAKWANA LALJIBHAI MAKANBHAI,DDP,494,4,0.96,,,,0.96
Gujarat,1985,6,137,MATAR,GEN,PARMAR MULRAJSINH MADHAVSINH,INC,34814,1,59.04,,,,59.04
Gujarat,1985,6,137,MATAR,GEN,CHABDA DHIRUBHAI AMARSHIH,JNP,22898,2,38.83,,,,38.83
Gujarat,1985,6,137,MATAR,GEN,PATEL RAVJIBHAI CHHOTABHAI,BJP,883,3,1.5,2,PATEL RAVJIBHAI CHHOTABHAI,-1,-18.87
Gujarat,1985,6,137,MATAR,GEN,PATEL ROHITKUMAR KESHVALAL,DDP,370,4,0.63,,,,0.63
Gujarat,1985,6,138,BORSAD,GEN,UMEDBHAI FATESINH GOHEL,INC,48833,1,84.64,,,,84.64
Gujarat,1985,6,138,BORSAD,GEN,PATEL INDUBHAI ZAVERBHAI,JNP,8427,2,14.61,,,,14.61
Gujarat,1985,6,138,BORSAD,GEN,SHAH RAMCHANDRA RANCHHODBHAI,DDP,438,3,0.76,,,,0.76
Gujarat,1985,6,139,BHADRAN,GEN,MADHAVSINH SOLANKI,INC,56575,1,79.26,,,,79.26
Gujarat,1985,6,139,BHADRAN,GEN,JADAV HIMATSINH KHOSINH,JNP,14043,2,19.67,,,,19.67
Gujarat,1985,6,139,BHADRAN,GEN,PATEL DADUBHAI MOTIBHAI,DDP,765,3,1.07,,,,1.07
Gujarat,1985,6,140,CAMBAY,GEN,CHUDASAMA VIJAYSINHJI LADHUBHA,INC,34243,1,62.13,,,,62.13
Gujarat,1985,6,140,CAMBAY,GEN,PATEL DAHYABHAI FULABHAI,JNP,9925,2,18.01,,,,18.01
Gujarat,1985,6,140,CAMBAY,GEN,KHATRI JAYENDRAKUMAR BHAGVANDAS,BJP,9203,3,16.7,,,,16.7
Gujarat,1985,6,140,CAMBAY,GEN,SHAH HARIKRUSHNABHAI CHHOTALAL,CPM,1530,4,2.78,,,,2.78
Gujarat,1985,6,140,CAMBAY,GEN,YADAV PRABHATILAL SOHANLAL,DDP,216,5,0.39,,,,0.39
Gujarat,1985,6,141,CHHOTA UDAIPUR,ST,RATHAWA SUKHARMBHAI HARIYABHAI,INC,16940,1,56.79,,,,56.79
Gujarat,1985,6,141,CHHOTA UDAIPUR,ST,RATHAWA RAMANBHAI NARANBHAI,JNP,10892,2,36.52,,,,36.52
Gujarat,1985,6,141,CHHOTA UDAIPUR,ST,RATHAWA RAVINDRABHAI NANAJI,BJP,964,3,3.23,5,BARIA JASHVANTSINH MOHANSINH,2,-3.82
Gujarat,1985,6,141,CHHOTA UDAIPUR,ST,DESHMUKH ISWARSINH LAKHAMANSINH,DDP,157,5,0.53,,,,0.53
Gujarat,1985,6,142,JETPUR,GEN,RATHAVA MOHANSINH CHHTUBHAI,JNP,28604,1,63.38,,,,63.38
Gujarat,1985,6,142,JETPUR,GEN,ARJUNSINH REVABHAI RATHAVA,INC,14131,2,31.31,,,,31.31
Gujarat,1985,6,142,JETPUR,GEN,VIMAVALA DEVAYANIBHEN MAHENDRABHAI,BJP,593,4,1.31,3,BARIA ARJUNBHAI KALIDAS,-1,-1.4
Gujarat,1985,6,142,JETPUR,GEN,RATHAVA TRIKAMBHAI BABARBHAI,DDP,288,6,0.64,,,,0.64
Gujarat,1985,6,143,NASVADI,ST,BHIL MEGHABHAI JAGABHAI,INC,17836,1,56.69,,,,56.69
Gujarat,1985,6,143,NASVADI,ST,BHIL MANILA HIRABHAI,JNP,7812,2,24.83,,,,24.83
Gujarat,1985,6,144,SANKHEDA,ST,TADVI BHAIJIBHAI BHANABHAI,INC,20389,1,61.37,,,,61.37
Gujarat,1985,6,144,SANKHEDA,ST,TADVI AMBALA CHHAKATARBHAI,JNP,12516,2,37.67,,,,37.67
