State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Goa,2007,5,1,MANDREM,GEN,MANJREKAR SHRIDHAR,MAG,2542,3,15.42,5,GAWANDI HANUMANT GANESH,2,13.16
Goa,2007,5,1,MANDREM,GEN,MONTEIRO MENINO FRANCIS,UGDP,458,7,2.78,,,,2.78
Goa,2007,5,2,PERNEM,GEN,SOPTE DAYANAND RAGHUNATH,BJP,7272,1,46.58,2,DAYANAND RAGHUNATH SOPATE,1,14.9
Goa,2007,5,2,PERNEM,GEN,DESHPRABHU JITENDRA RAGHURAJ,INC,4827,2,30.92,1,DESHPRABHU JITENDRA RAGHURAJ,-1,-17.35
Goa,2007,5,2,PERNEM,GEN,TELI APA,MAG,2873,3,18.4,3,DESHPRABHU VASUDEO RAJENDRA,0,1.02
Goa,2007,5,2,PERNEM,GEN,GAWANDI HANUMANT,SHS,249,4,1.59,4,PETKAR BHARAT RAMCHANDRA,0,0.24
Goa,2007,5,2,PERNEM,GEN,SMITA BHARAT PETKAR,JD(S),122,6,0.78,,,,0.78
Goa,2007,5,3,DARGALIM,SC,AJGAONKAR MANOHAR TRIMBAK,INC,5049,1,38.77,2,DHARGALKAR BALKRISHNA ATMARAM,1,15.1
Goa,2007,5,3,DARGALIM,SC,MORAJKAR VITHU,BJP,4275,2,32.83,1,AZGAONKAR MANOHAR TRIMBAK,-1,-41.25
Goa,2007,5,3,DARGALIM,SC,PARWAR KISHOR,MAG,3465,3,26.61,3,AMONKAR JANARDHAN ARJUN,0,24.35
Goa,2007,5,3,DARGALIM,SC,KORGAONKAR SAKHARAM VISHRAM,RPI(A),233,4,1.79,,,,1.79
Goa,2007,5,4,TIVIM,GEN,NILKANTH HALARNKAR,NCP,8768,1,44.37,2,NILKANTH RAMNATH HALARNKAR,1,8.86
Goa,2007,5,4,TIVIM,GEN,SHET TANAWDE SADANAND MHALU,BJP,8444,2,42.73,1,SHET SADANAND MHALU,-1,4.35
Goa,2007,5,4,TIVIM,GEN,GOVEIA LUDOVICO SAGRADO,SGF,541,4,2.74,,,,2.74
Goa,2007,5,4,TIVIM,GEN,KORGAONKAR INDRAKANT DATTARAM,MAG,198,5,1,,,,1
Goa,2007,5,4,TIVIM,GEN,SALGAONKAR UMESH MADHUKAR,SHS,188,6,0.95,4,KORGAOKAR INDRAKANT DATTARAM,-2,-0.86
Goa,2007,5,4,TIVIM,GEN,NAIK VINAYAK VITHAL,JD(S),105,8,0.53,,,,0.53
Goa,2007,5,5,MAPUSA,GEN,FRANCIS D'SOUZA,BJP,10104,1,54.95,1,FRANCIS PEDRO D'SOUZA,0,2.77
Goa,2007,5,5,MAPUSA,GEN,SUBHASH G. NARVEKAR,JD(S),3258,2,17.72,,,,17.72
Goa,2007,5,5,MAPUSA,GEN,BRAGANZA RYAN,NCP,2868,3,15.6,5,DIVKAR PRASAD KALIDAS,2,14.58
Goa,2007,5,5,MAPUSA,GEN,SHIRODKAR KIRAN MAHADEV HANUMANT,MAG,1198,4,6.52,3,RAIKAR PARESH ATMARAM,-1,0.73
Goa,2007,5,5,MAPUSA,GEN,HASOTIKAR SUDESH,RPI(A),111,7,0.6,,,,0.6
Goa,2007,5,6,SIOLIM,GEN,DAYANAND MANDREKAR,BJP,7402,1,41.07,1,MANDREKAR DAYANAND RAYU,0,0.58
Goa,2007,5,6,SIOLIM,GEN,MARQUES MILTON,NCP,3845,3,21.33,3,CHODANKAR CHANDRAKANT,0,3.01
Goa,2007,5,6,SIOLIM,GEN,FERNANDES DOROTHY,SGF,903,4,5.01,,,,5.01
Goa,2007,5,6,SIOLIM,GEN,DABOLKAR KIRAN,MAG,223,5,1.24,4,POLLE PANDHARINATH VAMAN,-1,-1.74
Goa,2007,5,7,CALANGUTE,GEN,AGNELO FERNANDES,INC,8319,1,42.66,1,FERNANDES AGNELO,0,-10.66
Goa,2007,5,7,CALANGUTE,GEN,JOSEPH SEQUEIRA,UGDP,5558,2,28.5,,,,28.5
Goa,2007,5,7,CALANGUTE,GEN,MALIK ANJALI SHRIKANT,BJP,5381,3,27.59,2,SURESH VISHWANATH PARULEKAR,-1,-14.37
Goa,2007,5,7,CALANGUTE,GEN,NAIK GAJANAN,CPI,243,4,1.25,3,NAIK GAJANAN RAMA,-1,-0.19
Goa,2007,5,8,SALIGAO,GEN,DILIP DNYANESHWAR PARULEKAR,BJP,6639,1,43.09,3,HARMALKAR SADGURU PANDURANG,2,19.7
Goa,2007,5,8,SALIGAO,GEN,D'SOUZA WILFRED,NCP,4682,2,30.39,1,D' SOUZA WILFRED,-1,1.7
Goa,2007,5,8,SALIGAO,GEN,SAYED SALIM,SGF,1601,4,10.39,,,,10.39
Goa,2007,5,8,SALIGAO,GEN,TULSAKAR ANAND,MAG,117,5,0.76,4,SAYYAD SALIM PIRSAB,-1,-10.56
Goa,2007,5,9,ALDONA,GEN,DAYANAND GANESH NARVEKAR,INC,9251,1,42.53,1,NARVEKAR DAYANAND GANESH,0,-8.2
Goa,2007,5,9,ALDONA,GEN,KUNDA CHODANKAR,BJP,6217,2,28.58,2,ASNODKAR ULHAS GOPAL,0,-11.9
Goa,2007,5,9,ALDONA,GEN,FLORIANO CONCEICAO LOBO,GSRP,433,4,1.99,4,FERNANDES GERALD JOHN,0,0.11
Goa,2007,5,9,ALDONA,GEN,VISHWANATH ROHIDAS HALARNKAR,JD(S),103,7,0.47,,,,0.47
Goa,2007,5,9,ALDONA,GEN,VASUDEV KESHAV HALARNKAR,MAG,97,8,0.45,5,CHODANKAR HARIHAR VITHAL,-3,-0.78
Goa,2007,5,10,PANAJI,GEN,MANOHAR GOPALKRISHNA PRABHU PARRIKAR,BJP,6004,1,56.83,1,PRABHU PARRIKAR MANOHAR GOPALKRISHNA,0,1.25
Goa,2007,5,10,PANAJI,GEN,DINAR PURSHOTTAM KAMAT TARCAR,INC,4560,2,43.17,2,SILIMKHAN RAMESH,0,0.19
Goa,2007,5,11,TALEIGAO,GEN,MONSERRATE ATANASIO J.,UGDP,9641,1,49.77,1,ATANASIO MONSERRATE(BABUSH),0,7.46
Goa,2007,5,11,TALEIGAO,GEN,SILVEIRA AGNELO MARIANO,BJP,5619,2,29,3,TONY RODRIGUES,1,4.02
Goa,2007,5,11,TALEIGAO,GEN,DIVKAR VIRENDRA BABULI,JD(S),84,5,0.43,,,,0.43
Goa,2007,5,12,SANTA CRUZ,GEN,FERNANDES VICTORIA,INC,7385,1,36.34,1,FERNANDES VICTORIA ROMEO,0,-3.79
Goa,2007,5,12,SANTA CRUZ,GEN,HOBLE ANIL RAGHUVIR,BJP,6040,2,29.72,2,ANIL ROGHUVIR HOBLE,0,-10.17
Goa,2007,5,12,SANTA CRUZ,GEN,MONSERRATE JENNIFER A.,UGDP,5868,3,28.88,3,GONSALVES VICTOR BENJAMIN,0,18.28
Goa,2007,5,12,SANTA CRUZ,GEN,PILARNEKAR SURESH,SGF,582,4,2.86,,,,2.86
Goa,2007,5,12,SANTA CRUZ,GEN,SHANTINEZKAR SUNIL MANOHAR,SHS,92,7,0.45,9,SHIRODKAR AVDUT RAMCHANDRA,2,0.05
Goa,2007,5,13,ST. ANDRE,GEN,SILVEIRA FRANCISCO,INC,8593,1,56.4,1,SILVEIRA FRANCIS MANUEL,0,11.8
Goa,2007,5,13,ST. ANDRE,GEN,CAIADO ANTONIO JOAO,BJP,6074,2,39.87,3,KAMAT DHAKANKAR AVINASH GOVIND,1,13.95
Goa,2007,5,13,ST. ANDRE,GEN,DESSAI DONGRIKAR DILIP,MAG,286,3,1.88,,,,1.88
Goa,2007,5,13,ST. ANDRE,GEN,CAIADO SIMON,JD(S),283,4,1.86,,,,1.86
Goa,2007,5,14,CUMBARJUA,GEN,MADKAIKAR PANDURANG ARJUN,INC,10016,1,49.29,2,SAWANT NIRMALA PRABHAKAR,1,15.2
Goa,2007,5,14,CUMBARJUA,GEN,BHOMKAR NILKANT,MAG,592,3,2.91,1,MADAKAIKAR PANDURANG,-2,-34.67
Goa,2007,5,15,BICHOLIM,GEN,PATNEKAR RAJESH TULSIDAS,BJP,9352,1,50.91,1,PATNEKAR RAJESH TULSHIDAS,0,-3.37
Goa,2007,5,15,BICHOLIM,GEN,NARESH SAWAL,INC,6657,2,36.24,3,PARAB ARJUN SHRIRANG,1,31.43
Goa,2007,5,15,BICHOLIM,GEN,RAUT PANDURANG DATTARAM,MAG,2092,3,11.39,2,RAUT PANDURANG DATTARAM,-1,-27.38
Goa,2007,5,15,BICHOLIM,GEN,GAD VIVEKANAND,SGF,267,4,1.45,,,,1.45
Goa,2007,5,16,MAEM,GEN,ANANT V. SHET,BJP,5370,1,34.19,2,PRAKASH J. FADTE,1,0.64
Goa,2007,5,16,MAEM,GEN,ZANTYE PRAVIN,INC,4890,2,31.13,1,PRABHU ZANTYE HARISH NARAYAN,-1,-17.09
Goa,2007,5,16,MAEM,GEN,PILGAONKAR MILIND TULSHIDAS,MAG,4590,3,29.22,4,KAKODKAR SHASHIKALA GURUDUTT,1,21.29
Goa,2007,5,16,MAEM,GEN,FADTE PRAKASH JAGANNATH,UGDP,858,4,5.46,,,,5.46
Goa,2007,5,17,PALE,GEN,GURUDAS PRABHAKAR GAUNS,INC,7768,1,41.77,2,GAWAS GURUDAS PRABHAKAR,1,1.02
Goa,2007,5,17,PALE,GEN,AMONKAR SURESH KUSO,BJP,6177,2,33.21,1,AMONKAR SURESH KUSO,-1,-16.63
Goa,2007,5,17,PALE,GEN,GAWAS SHAMBA,MAG,4032,3,21.68,3,AMONKAR GHADI PRADEEP PUNDALIK,0,14.01
Goa,2007,5,17,PALE,GEN,CHRISTOPHER FONSECA,CPI,291,4,1.56,,,,1.56
Goa,2007,5,17,PALE,GEN,PETKAR LAVU GURUNATH,SHS,129,6,0.69,4,GHADI DAMODAR KRISHNA,-2,-1.05
Goa,2007,5,18,PORIEM,GEN,RANE PRATAPSINGH RAOJI,INC,10605,1,58.52,1,RANE PRATAPSING RAOJI,0,2.74
Goa,2007,5,18,PORIEM,GEN,VASSUDEO RAMNATH PARAB,BJP,6869,2,37.9,2,SANTOBA KRISHNARAO DESSAI,0,-2.18
Goa,2007,5,18,PORIEM,GEN,RANE RAJENDRA NARAYANRAO,MAG,648,3,3.58,3,GAONKAR KANTA SHAMBA,0,-0.56
Goa,2007,5,19,VALPOI,GEN,GAONKAR PUTI,BJP,5041,2,36,1,HALDANKAR NARAHARI TUKARAM,-1,-13.54
Goa,2007,5,19,VALPOI,GEN,ADV. ROHIDAS SADA GAONKAR,MAG,371,3,2.65,3,KATKER SURESH HARISCHANDRA,0,-1.11
Goa,2007,5,20,PONDA,GEN,NAIK RAVI,INC,9972,1,40.61,1,NAIK RAVI SITARAM,0,-9.68
Goa,2007,5,20,PONDA,GEN,MAMLEDAR LAVOO,MAG,8316,2,33.86,4,NAIK DEELIPKUMAR VISHWANATH,2,32.69
Goa,2007,5,20,PONDA,GEN,KHANDEPARKAR SANDEEP,BJP,5940,3,24.19,2,NAIK SHRIPAD YASSO,-1,-19.92
Goa,2007,5,20,PONDA,GEN,DIAS SANTAN,JD(S),329,4,1.34,,,,1.34
Goa,2007,5,21,PRIOL,GEN,DHAVALIKAR PANDURANG ALIAS DEEPAK,MAG,10591,1,51.03,3,JALMI DR. KASHINATH GOVIND,2,27.7
Goa,2007,5,21,PRIOL,GEN,SATARKAR VISHWAS,BJP,6266,2,30.19,1,SATARKAR VISHWAS RAMNATH,-1,-11.43
Goa,2007,5,21,PRIOL,GEN,JALMI KASHINATH,INC,3099,3,14.93,2,AMONKAR SHRIKANT SAGUN,-1,-18.12
Goa,2007,5,21,PRIOL,GEN,GAUDE SHAM,CPI,324,4,1.56,,,,1.56
Goa,2007,5,21,PRIOL,GEN,NAIK UDAY,SHS,169,6,0.81,4,KERKAR GORAKH SURESH,-2,-1.19
Goa,2007,5,21,PRIOL,GEN,PRAMOD NAIK,JD(S),108,7,0.52,,,,0.52
Goa,2007,5,22,MARCAIM,GEN,DHAVALIKAR RAMKRISHNA ALIAS SUDIN MADHAV,MAG,12141,1,63.3,1,DHAVALIKAR RAMKRISHNA ALIAS SUDIN MADHAV,0,-0.61
Goa,2007,5,22,MARCAIM,GEN,GOVIND GAUDE,INC,4532,2,23.63,3,NAIK MULE RAMCHANDRA GOVIND,1,9.58
Goa,2007,5,22,MARCAIM,GEN,SADANAND NAIK,BJP,1647,3,8.59,2,NAIK SANTOSH MAHANANDU,-1,-12.02
Goa,2007,5,23,SIRODA,GEN,MAHADEV NAIK,BJP,9725,1,48.86,2,PRABHU VISHWANATH TUKARAM,1,2.99
Goa,2007,5,23,SIRODA,GEN,SHIRODKAR SUBHASH ANKUSH,INC,9476,2,47.61,1,SUBHASH ANKUSH SHIRODKAR,-1,-4.31
Goa,2007,5,23,SIRODA,GEN,KHEDEKAR YESHWANT UTTAM,MAG,701,3,3.52,3,SHIRODKAR ROHIDAS BABURAO,0,1.31
Goa,2007,5,24,MORMUGAO,GEN,NAIK MILIND SAGUN,BJP,7769,1,43.95,2,SHAIKH HASSAN HAROON,1,16
Goa,2007,5,24,MORMUGAO,GEN,VAZ GIOVANNI KARL,INC,5363,2,30.34,1,VAZ GIOVANNI KARL,-1,-0.57
Goa,2007,5,24,MORMUGAO,GEN,SHAIKH MOHAMAD EQBAL,SGF,2593,3,14.67,,,,14.67
Goa,2007,5,24,MORMUGAO,GEN,METI SIDDAPPA,JD(S),918,4,5.19,,,,5.19
Goa,2007,5,24,MORMUGAO,GEN,SANJAY VASANT SATARDEKAR,MAG,449,5,2.54,5,NAIK PRAKASH YESHWANT,0,-5.53
Goa,2007,5,24,MORMUGAO,GEN,KANDU NARAYAN RAMCHANDRA,RPI(A),141,8,0.8,,,,0.8
Goa,2007,5,25,VASCO DA GAMA,GEN,D SOUZA JOSE PHILIP,NCP,7476,1,39.18,2,D'SOUZA JOSE PHILIPS DOMINGO,1,10.54
Goa,2007,5,25,VASCO DA GAMA,GEN,ARLEKAR RAJENDRA VISHWANATH,BJP,6864,2,35.97,1,ARLEKAR RAJENDRA,-1,0.37
Goa,2007,5,25,VASCO DA GAMA,GEN,CARLOS J. L. ALMEIDA,JD(S),3054,3,16.01,,,,16.01
Goa,2007,5,25,VASCO DA GAMA,GEN,REGO BASILIO ARNALDO,UGDP,626,4,3.28,,,,3.28
Goa,2007,5,25,VASCO DA GAMA,GEN,SERVULO BARROS,MAG,279,5,1.46,4,VERENKAR SHRICANT DATTARAM,-1,-7.2
Goa,2007,5,25,VASCO DA GAMA,GEN,MILTON BARRETO,SGF,239,7,1.25,,,,1.25
Goa,2007,5,25,VASCO DA GAMA,GEN,KERKAR TARA,RPI(A),216,8,1.13,,,,1.13
Goa,2007,5,25,VASCO DA GAMA,GEN,DURBHATKAR JAGDISH,SHS,73,9,0.38,,,,0.38
Goa,2007,5,26,CORTALIM,GEN,MAUVIN HELIODORO GODINHO,INC,9532,1,42.98,2,GODINHO MAUVIN HELIODORO,1,9.83
Goa,2007,5,26,CORTALIM,GEN,MATHANY SALDANHA,UGDP,7850,2,35.4,1,SALDANHA MATANHY,-1,-2.53
Goa,2007,5,26,CORTALIM,GEN,RAYMOND DESA,SGF,4452,3,20.08,,,,20.08
Goa,2007,5,26,CORTALIM,GEN,MALLAMMA BIDARI,JD(S),342,4,1.54,,,,1.54
Goa,2007,5,27,LOUTULIM,GEN,ALEIXO SEQEIRA,INC,6435,1,43.3,1,ALEIXO SEQUEIRA,0,-19.58
Goa,2007,5,27,LOUTULIM,GEN,FERNANDES PIEDADE REMEGIO (REMY),SGF,4894,2,32.93,,,,32.93
Goa,2007,5,28,BENAULIM,GEN,PACHECO XAVIER FRANCISCO,NCP,8092,1,51.63,,,,51.63
Goa,2007,5,28,BENAULIM,GEN,JOHN FERNANDES,SGF,7336,2,46.8,,,,46.8
Goa,2007,5,29,FATORDA,GEN,DAMODAR (DAMU) G. NAIK,BJP,7943,1,40.09,1,DAMODAR (DAMU) G. NAIK,0,5.12
Goa,2007,5,29,FATORDA,GEN,VIJAY SARDESSAI,INC,6172,2,31.15,2,CARDOZ LUIS ALEX FLORENCI,0,-0.21
Goa,2007,5,29,FATORDA,GEN,IBRAHIM,UGDP,804,4,4.06,3,MONTE CRUZ FRANCISCO PIEDADE,-1,-20.45
Goa,2007,5,29,FATORDA,GEN,HAZARE MAHADEV NARSINV,MAG,793,5,4,,,,4
Goa,2007,5,29,FATORDA,GEN,BARRETTO CAMILO,SGF,463,6,2.34,,,,2.34
Goa,2007,5,30,MARGAO,GEN,KAMAT DIGAMBAR,INC,9198,1,52.7,2,CHODANKAR GIRISH RAYA,1,23.71
Goa,2007,5,30,MARGAO,GEN,SHARMAD RAITURKAR,BJP,7170,2,41.08,1,KAMAT DIGAMBAR VASANT,-1,-24.29
Goa,2007,5,30,MARGAO,GEN,JHONSON FERNANDES,SGF,802,3,4.59,,,,4.59
Goa,2007,5,30,MARGAO,GEN,PAINGINKAR SANDEEP,MAG,162,4,0.93,3,VIEGAS AUDA ALWYN,-1,-3.61
Goa,2007,5,31,CURTORIM,GEN,ALEIXO REGINALDO LOURENCO,SGF,932,1,54.19,,,,54.19
Goa,2007,5,31,CURTORIM,GEN,SARDINHA COSME FRANCISCO CAITANO,INC,749,2,43.55,1,SARDINHA COSME FRANCISCO CAITANO,-1,-12.82
Goa,2007,5,32,NAVELIM,GEN,ALEMAO CHURCHILL,SGF,13500,1,58.71,,,,58.71
Goa,2007,5,32,NAVELIM,GEN,LUIZINHO FALEIRO,INC,8996,2,39.12,1,FALEIRO LUIZINHO,-1,-20.38
Goa,2007,5,32,NAVELIM,GEN,J. P. COUTINHO,UGDP,497,3,2.16,,,,2.16
Goa,2007,5,33,VELIM,GEN,RODRIGUES FILIPE NERY,INC,7965,1,60.45,2,D'SILVA MARCUS SEBASTIANO,1,35.98
Goa,2007,5,33,VELIM,GEN,SILVA BENJAMIN,SGF,5211,2,39.55,,,,39.55
Goa,2007,5,34,CUNCOLIM,GEN,ALEMAO JOAQUIM,INC,8909,1,58.62,1,ALEMAO JOAQUIM BRAZ,0,14.14
Goa,2007,5,34,CUNCOLIM,GEN,FERNANDES JORSON PIEDADE,UGDP,3408,2,22.42,5,CARDOZO FILIPINHO BILL,3,20.92
Goa,2007,5,34,CUNCOLIM,GEN,GONSALVES MILAGRES METHEW,BJP,1832,3,12.05,3,JULIO D'SILVA,0,-7.89
Goa,2007,5,35,SANVORDEM,GEN,VINAY D. TENDULKAR,BJP,3782,2,19.26,1,TENDULKAR VINAY DENU,-1,-29.04
Goa,2007,5,35,SANVORDEM,GEN,JOG JAGADISH RAGHUNATH,MAG,2957,3,15.06,7,PRADEEP GAJANAN NAIK,4,14.13
Goa,2007,5,35,SANVORDEM,GEN,PRADEEP TUKARAM DESSAI,INC,1766,4,8.99,3,SADASHIV VAMAN MARATHE,-1,-6.44
Goa,2007,5,35,SANVORDEM,GEN,NARESH KHUSALI SHIGAONKAR,CPM,275,5,1.4,4,NARESH KHUSHALI SHIGAONKAR,-1,-1.37
Goa,2007,5,35,SANVORDEM,GEN,ANTAO MENIN,SHS,149,6,0.76,5,GHADI GOVIND HARISCHANDRA,-1,-0.65
Goa,2007,5,36,SANGUEM,ST,GAONKAR VASUDEV MENG,BJP,7754,1,53.15,1,VASUDEV MENGA GAONKAR,0,9.69
Goa,2007,5,36,SANGUEM,ST,MINGUELINO D'COSTA,INC,5449,2,37.35,2,SATYAWAN BHADRU DESSAI,0,0.22
Goa,2007,5,36,SANGUEM,ST,VELIP ANAND,MAG,963,3,6.6,3,ANIL ANANT PRABHU GAONKAR,0,-1.77
Goa,2007,5,37,CURCHOREM,GEN,SHYAM GOPINATH SATARDEKAR,INC,10628,1,52.99,2,DOMNICK FERNANDES,1,9.37
Goa,2007,5,37,CURCHOREM,GEN,DESSAI RAMRAO GHANASHYAM,BJP,8729,2,43.53,1,ADV. DESSAI RAMRAO GHANASHYAM,-1,-9.76
Goa,2007,5,37,CURCHOREM,GEN,KHANDEKAR ABHAY SHAMBHU,JD(S),173,4,0.86,,,,0.86
Goa,2007,5,38,QUEPEM,GEN,CHANDRAKANT (BABU) KAVALEKAR,INC,9474,1,44.57,1,CHANDRAKANT RAGHU KALEKAR,0,-2.47
Goa,2007,5,38,QUEPEM,GEN,PRAKASH SHANKAR VELIP,BJP,8311,2,39.1,2,PRAKASH SHANKAR VELIP,0,1.85
Goa,2007,5,38,QUEPEM,GEN,PEREIRA RAUL,SGF,2303,3,10.83,,,,10.83
Goa,2007,5,38,QUEPEM,GEN,GAONKAR NARAYAN DATTA,MAG,817,4,3.84,4,GANESH NARBA NAIK DESSAI,0,1.61
Goa,2007,5,39,CANACONA,GEN,PAI KHOT VIJAY,BJP,7577,1,50,1,VIJAY ANANDRAO PAI KHOT,0,-8.95
Goa,2007,5,39,CANACONA,GEN,BANDEKAR SANJAY VIMAL,INC,6868,2,45.32,2,SANJAY BANDEKAR,0,6.29
Goa,2007,5,39,CANACONA,GEN,GRACIAS HEMANT BERNARDO,SGF,464,3,3.06,,,,3.06
Goa,2007,5,39,CANACONA,GEN,FERNANDES AUGUSTIN LORENCE,UGDP,245,4,1.62,,,,1.62
Goa,2007,5,40,POINGUINIM,GEN,TAWADKAR RAMESH,BJP,6158,1,50.83,2,TAWADKAR RAMESH BOMBO,1,17.78
Goa,2007,5,40,POINGUINIM,GEN,FERNANDES ISIDORE ALEIXINHO,INC,5958,2,49.17,1,ISIDORE DIOGO FERNANDES,-1,-0.25
Goa,2002,4,1,MANDREM,GEN,PARSEKAR LAXIMIKANT YESHWANT,BJP,5955,1,39.05,3,PARSEKAR LAXIMIKANT YESHWANT,2,16.93
Goa,2002,4,1,MANDREM,GEN,KHALAP RAMAKANT D,INC,5047,2,33.1,2,PARAB SANGEETA GOPAL,0,2.16
Goa,2002,4,1,MANDREM,GEN,BAGKAR ANIL SHIVA,SHS,652,4,4.28,5,POKE YESHWANT LAXMAN,1,2.5
Goa,2002,4,1,MANDREM,GEN,GAWANDI HANUMANT GANESH,MAG,345,5,2.26,1,KHALAP RAMAKANT DATTARAM,-4,-37.34
Goa,2002,4,2,PERNEM,GEN,DESHPRABHU JITENDRA RAGHURAJ,INC,6778,1,48.27,1,DESHPRABHU JITENDRA RAGHURAJ,0,6.95
Goa,2002,4,2,PERNEM,GEN,DAYANAND RAGHUNATH SOPATE,BJP,4449,2,31.68,3,PRABHU DESSAI UDAY DATTRAM,1,9.43
Goa,2002,4,2,PERNEM,GEN,DESHPRABHU VASUDEO RAJENDRA,MAG,2440,3,17.38,2,KOTKAR PARSHURAM NAGESH,-1,-14.55
Goa,2002,4,2,PERNEM,GEN,PETKAR BHARAT RAMCHANDRA,SHS,190,4,1.35,4,POLJI CHANDRASHEKHAR PRABHAKAR,0,-3.15
Goa,2002,4,3,DARGALIM,SC,AZGAONKAR MANOHAR TRIMBAK,BJP,8467,1,74.08,2,DHARGALKAR BALKRISHNA ATMARAM,1,42.03
Goa,2002,4,3,DARGALIM,SC,DHARGALKAR BALKRISHNA ATMARAM,INC,2705,2,23.67,1,AZGAONKAR MONOHAR TRIMBAK,-1,-19.25
Goa,2002,4,3,DARGALIM,SC,AMONKAR JANARDHAN ARJUN,MAG,258,3,2.26,3,HARMALKAR RAMESH MUKUND,0,-16.92
Goa,2002,4,4,TIVIM,GEN,SHET SADANAND MHALU,BJP,6961,1,38.38,3,SHET SADANAND MHALU,2,22.07
Goa,2002,4,4,TIVIM,GEN,NILKANTH RAMNATH HALARNKAR,NCP,6440,2,35.51,,,,35.51
Goa,2002,4,4,TIVIM,GEN,MAULINGKAR PREMNATH ARJUN,INC,4408,3,24.3,1,NARVEKAR DYANAND GANESH,-2,-16.87
Goa,2002,4,4,TIVIM,GEN,KORGAOKAR INDRAKANT DATTARAM,SHS,328,4,1.81,,,,1.81
Goa,2002,4,5,MAPUSA,GEN,FRANCIS PEDRO D'SOUZA,BJP,8378,1,52.18,3,SHIRODKAR TULASHIDAS ATMARAM,2,32.71
Goa,2002,4,5,MAPUSA,GEN,BRAGANZA ARMINDO JOSE,INC,6271,2,39.06,2,NATEKAR GURUDAS BHALCHANDRA,0,13.04
Goa,2002,4,5,MAPUSA,GEN,RAIKAR PARESH ATMARAM,MAG,929,3,5.79,4,SIRSAT SURENDRA VASANT,1,-9.19
Goa,2002,4,5,MAPUSA,GEN,HARMALKAR SANJAY PUNDALIK,SHS,315,4,1.96,6,PALYEKAR KESHAV SHAMBHU,2,0.96
Goa,2002,4,5,MAPUSA,GEN,DIVKAR PRASAD KALIDAS,NCP,163,5,1.02,,,,1.02
Goa,2002,4,6,SIOLIM,GEN,MANDREKAR DAYANAND RAYU,BJP,7152,1,40.49,1,MANDREKAR DAYANAND RAYU,0,13.36
Goa,2002,4,6,SIOLIM,GEN,FERNANDES FRANCIS GREGORIO,INC,5245,2,29.69,2,MARQUES MILTON OLYMPIO,0,7.39
Goa,2002,4,6,SIOLIM,GEN,CHODANKAR CHANDRAKANT,NCP,3235,3,18.32,,,,18.32
Goa,2002,4,6,SIOLIM,GEN,POLLE PANDHARINATH VAMAN,MAG,527,4,2.98,,,,2.98
Goa,2002,4,6,SIOLIM,GEN,CHRISTOPHER FONSECA,CPI,377,6,2.13,,,,2.13
Goa,2002,4,6,SIOLIM,GEN,FERNANDES ALBIN,GSRP,169,8,0.96,,,,0.96
Goa,2002,4,6,SIOLIM,GEN,NAIK GOKULDAS SURYA,GVP,98,10,0.55,,,,0.55
Goa,2002,4,7,CALANGUTE,GEN,FERNANDES AGNELO,INC,9711,1,53.32,2,CARDOZO TOMAZINHO,1,11.49
Goa,2002,4,7,CALANGUTE,GEN,SURESH VISHWANATH PARULEKAR,BJP,7641,2,41.96,3,KORGAONKAR RAJENDRA VASANT,1,33.99
Goa,2002,4,7,CALANGUTE,GEN,NAIK GAJANAN RAMA,CPI,263,3,1.44,,,,1.44
Goa,2002,4,7,CALANGUTE,GEN,D'SOUZA URBAN,NCP,243,4,1.33,,,,1.33
Goa,2002,4,7,CALANGUTE,GEN,NORANHA EDWIN FRANCIS JOSEPH,GSRP,230,5,1.26,,,,1.26
Goa,2002,4,7,CALANGUTE,GEN,NAGVEKAR PUNDALIK MANMOHAN,SHS,124,6,0.68,,,,0.68
Goa,2002,4,8,SALIGAO,GEN,D' SOUZA WILFRED,NCP,4263,1,28.69,,,,28.69
Goa,2002,4,8,SALIGAO,GEN,D' MELLO TREJANO AGRICIO,INC,3537,2,23.8,3,MALIK SHRIKANT KESHAV,1,8.23
Goa,2002,4,8,SALIGAO,GEN,HARMALKAR SADGURU PANDURANG,BJP,3476,3,23.39,4,MANDREKAR GORAKH RAJARAM,1,12.02
Goa,2002,4,8,SALIGAO,GEN,SAYYAD SALIM PIRSAB,MAG,1682,4,11.32,2,KALANGUTKAR DEELIP SONU,-2,-21.29
Goa,2002,4,9,ALDONA,GEN,NARVEKAR DAYANAND GANESH,INC,9957,1,50.73,2,HALANKAR VISHWANATH ROHIDAS,1,35.48
Goa,2002,4,9,ALDONA,GEN,ASNODKAR ULHAS GOPAL,BJP,7944,2,40.48,1,ASNODKAR ULHAS GOPAL,-1,3.79
Goa,2002,4,9,ALDONA,GEN,FERNANDES JOAO ROSARIO JOAQUIM,NCP,1116,3,5.69,,,,5.69
Goa,2002,4,9,ALDONA,GEN,FERNANDES GERALD JOHN,GSRP,368,4,1.88,,,,1.88
Goa,2002,4,9,ALDONA,GEN,CHODANKAR HARIHAR VITHAL,MAG,241,5,1.23,4,NAIK PRABHAKAR KHUSHALI,-1,-11.43
