State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Telangana,2014,1,11,ARMUR,GEN,ASHANNAGARI JEEVAN REDDY,TRS,67555,1,49.74,,,,49.74
Telangana,2014,1,11,ARMUR,GEN,K.R.SURESH REDDY,INC,53591,2,39.46,,,,39.46
Telangana,2014,1,11,ARMUR,GEN,RAJARAM DODOLLA,TDP,7528,3,5.54,,,,5.54
Telangana,2014,1,11,ARMUR,GEN,KOPPU RAJAIAH,BSP,1456,4,1.07,,,,1.07
Telangana,2014,1,11,ARMUR,GEN,None of the Above,NOTA,1445,5,1.06,,,,1.06
Telangana,2014,1,11,ARMUR,GEN,ANJAIAH KONDANI,PPOI,1362,6,1,,,,1
Telangana,2014,1,11,ARMUR,GEN,TALARI SATYAM,RPI(A),1135,8,0.84,,,,0.84
Telangana,2014,1,12,BODHAN,GEN,SHAKIL,TRS,67427,1,44.02,,,,44.02
Telangana,2014,1,12,BODHAN,GEN,SUDARSHAN REDDY PODDUTURI,INC,51543,2,33.65,,,,33.65
Telangana,2014,1,12,BODHAN,GEN,MEDAPATI PRAKASH REDDY,TDP,26558,3,17.34,,,,17.34
Telangana,2014,1,12,BODHAN,GEN,KATPALLY SUDEEP REDDY,YSRCP,1656,4,1.08,,,,1.08
Telangana,2014,1,12,BODHAN,GEN,SILUMULA GANESH,BSP,1497,5,0.98,,,,0.98
Telangana,2014,1,12,BODHAN,GEN,None of the Above,NOTA,1397,6,0.91,,,,0.91
Telangana,2014,1,12,BODHAN,GEN,PANIGANTI RAJITHAVANI,PPOI,1058,7,0.69,,,,0.69
Telangana,2014,1,12,BODHAN,GEN,WAJHIULLAH KHAN M.D.,BCUF,400,9,0.26,,,,0.26
Telangana,2014,1,12,BODHAN,GEN,BALASHOWRI BELLAMKONDA,AAAP,310,11,0.2,,,,0.2
Telangana,2014,1,12,BODHAN,GEN,YARLAGADDA SAIBABA,RSP,289,12,0.19,,,,0.19
Telangana,2014,1,13,JUKKAL,SC,HANMANTH SHINDE,TRS,72901,1,51.63,,,,51.63
Telangana,2014,1,13,JUKKAL,SC,GANGARAM S,INC,37394,2,26.49,,,,26.49
Telangana,2014,1,13,JUKKAL,SC,MADDELA NAVEEN KUMAR,TDP,7462,4,5.29,,,,5.29
Telangana,2014,1,13,JUKKAL,SC,GANGARAM,BSP,5211,5,3.69,,,,3.69
Telangana,2014,1,13,JUKKAL,SC,PRAKASH NAIDU,YSRCP,1771,6,1.25,,,,1.25
Telangana,2014,1,13,JUKKAL,SC,AYYALA ANAND KUMAR,DABAP,1622,7,1.15,,,,1.15
Telangana,2014,1,13,JUKKAL,SC,None of the Above,NOTA,1430,8,1.01,,,,1.01
Telangana,2014,1,14,BANSWADA,GEN,SRINIVAS REDDY PARIGE,TRS,65868,1,47.68,,,,47.68
Telangana,2014,1,14,BANSWADA,GEN,BALARAJU KASULA,INC,41938,2,30.36,,,,30.36
Telangana,2014,1,14,BANSWADA,GEN,BADYA NAIK RATHOD,TDP,19692,3,14.25,,,,14.25
Telangana,2014,1,14,BANSWADA,GEN,NARAHARI GANGARAM,BSP,3890,4,2.82,,,,2.82
Telangana,2014,1,14,BANSWADA,GEN,None of the Above,NOTA,1316,6,0.95,,,,0.95
Telangana,2014,1,14,BANSWADA,GEN,ANJAIAH KONDANI,PPOI,944,7,0.68,,,,0.68
Telangana,2014,1,14,BANSWADA,GEN,RAVUTLA SOBHANA MAHENDER GOUD,YSRCP,788,8,0.57,,,,0.57
Telangana,2014,1,14,BANSWADA,GEN,MAJID ALI QURESHI,AAAP,361,10,0.26,,,,0.26
Telangana,2014,1,15,YELLAREDDY,GEN,EANUGU RAVINDER REDDY,TRS,70760,1,44.78,,,,44.78
Telangana,2014,1,15,YELLAREDDY,GEN,JAJALA SURENDER,INC,46751,2,29.59,,,,29.59
Telangana,2014,1,15,YELLAREDDY,GEN,BANALA LAXMA REDDY,BJP,33359,3,21.11,,,,21.11
Telangana,2014,1,15,YELLAREDDY,GEN,None of the Above,NOTA,2212,4,1.4,,,,1.4
Telangana,2014,1,15,YELLAREDDY,GEN,DR. MARRI RAMREDDY,LSP,1867,5,1.18,,,,1.18
Telangana,2014,1,15,YELLAREDDY,GEN,SIDHARTHA REDDY PEDDAPATLOLA,YSRCP,1642,6,1.04,,,,1.04
Telangana,2014,1,16,KAMAREDDY,GEN,GAMPA GOVARDHAN,TRS,71961,1,45.53,,,,45.53
Telangana,2014,1,16,KAMAREDDY,GEN,MOHD ALI SHABBIR,INC,63278,2,40.04,,,,40.04
Telangana,2014,1,16,KAMAREDDY,GEN,SIDDARAMULU ETTAM,BJP,13938,3,8.82,,,,8.82
Telangana,2014,1,16,KAMAREDDY,GEN,ERRA SHIVARAJU A,BSP,3862,4,2.44,,,,2.44
Telangana,2014,1,16,KAMAREDDY,GEN,None of the Above,NOTA,1478,5,0.94,,,,0.94
Telangana,2014,1,16,KAMAREDDY,GEN,PAILA KRISHNA REDDY,YSRCP,785,6,0.5,,,,0.5
Telangana,2014,1,16,KAMAREDDY,GEN,KAIRAMKONDA YADAGIRI,RDHP,680,8,0.43,,,,0.43
Telangana,2014,1,16,KAMAREDDY,GEN,BHARTHWAJA VEDASHREE,LSP,547,9,0.35,,,,0.35
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,BIGALA GANESH,TRS,42148,1,31.15,,,,31.15
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,MIR MAJAZ ALI SHAIK,AIMIM,31840,2,23.53,,,,23.53
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,SURYANARAYANA DHANPAL,BJP,28301,3,20.91,,,,20.91
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,MAHESH KUMAR GOUD BOMMA,INC,25742,4,19.02,,,,19.02
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,SRIDHAR REDDY ANANTHA,YSRCP,891,5,0.66,,,,0.66
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,JAIPAL PULI,BSP,753,6,0.56,,,,0.56
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,None of the Above,NOTA,708,8,0.52,,,,0.52
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,DODLE SHEKHAR,LSP,504,10,0.37,,,,0.37
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,RAMANA REDDY,AAAP,480,11,0.35,,,,0.35
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,GOVARDHAN D,PPOI,327,14,0.24,,,,0.24
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,GIRIDHAR. R,SP,246,16,0.18,,,,0.18
Telangana,2014,1,17,NIZAMABAD (Urban),GEN,MOHAMMAD KHAJA MOINUDDIN,BCUF,130,20,0.1,,,,0.1
Telangana,2014,1,18,NIZAMABAD (Rural),GEN,GOVERDHAN BAJI REDDY,TRS,78107,1,46.52,,,,46.52
Telangana,2014,1,18,NIZAMABAD (Rural),GEN,DHARMAPURI SRINIVAAS,INC,51560,2,30.71,,,,30.71
Telangana,2014,1,18,NIZAMABAD (Rural),GEN,ANAND REDDY GADDAM,BJP,25579,3,15.23,,,,15.23
Telangana,2014,1,18,NIZAMABAD (Rural),GEN,None of the Above,NOTA,2006,5,1.19,,,,1.19
Telangana,2014,1,18,NIZAMABAD (Rural),GEN,NATHANIAL,BSP,1390,8,0.83,,,,0.83
Telangana,2014,1,18,NIZAMABAD (Rural),GEN,BODDU GANGA REDDY,YSRCP,722,10,0.43,,,,0.43
Telangana,2014,1,18,NIZAMABAD (Rural),GEN,MOOD MOHAN,AAAP,388,12,0.23,,,,0.23
Telangana,2014,1,19,BALKONDA,GEN,VEMULA PRASHANTH REDDY,TRS,69145,1,47.48,,,,47.48
Telangana,2014,1,19,BALKONDA,GEN,ANIL KUMAR ERAVATRI,INC,32897,2,22.59,,,,22.59
Telangana,2014,1,19,BALKONDA,GEN,ALETI MALLIKARJUN REDDY,TDP,25494,3,17.51,,,,17.51
Telangana,2014,1,19,BALKONDA,GEN,None of the Above,NOTA,1535,7,1.05,,,,1.05
Telangana,2014,1,19,BALKONDA,GEN,ANANTH BANDARI,LSP,719,8,0.49,,,,0.49
Telangana,2014,1,19,BALKONDA,GEN,BATHNATHE SHANKAR,RLD,451,11,0.31,,,,0.31
Telangana,2014,1,19,BALKONDA,GEN,MURALI PALEPU,YSRCP,411,13,0.28,,,,0.28
Telangana,2014,1,20,KORATLA,GEN,KALVAKUNTLA VIDYA SAGAR RAO,TRS,58890,1,39.1,,,,39.1
Telangana,2014,1,20,KORATLA,GEN,KOMOREDDY RAMULU,INC,24954,3,16.57,,,,16.57
Telangana,2014,1,20,KORATLA,GEN,SURABHI BHUM RAO,BJP,22806,4,15.14,,,,15.14
Telangana,2014,1,20,KORATLA,GEN,BARLA LAXMAN,BSP,1601,5,1.06,,,,1.06
Telangana,2014,1,20,KORATLA,GEN,None of the Above,NOTA,1270,6,0.84,,,,0.84
Telangana,2014,1,20,KORATLA,GEN,ALLALA SANTHOSH REDDY,YSRCP,442,9,0.29,,,,0.29
Telangana,2014,1,20,KORATLA,GEN,VASAM BHUMANANDAM,LSP,325,10,0.22,,,,0.22
Telangana,2014,1,20,KORATLA,GEN,KATKAM LAXMI,AAAP,230,11,0.15,,,,0.15
Telangana,2014,1,20,KORATLA,GEN,KARIJENGULA NARESH KUMAR,SHS,213,12,0.14,,,,0.14
Telangana,2014,1,20,KORATLA,GEN,GANGARAJAM SINGANI,JD(U),137,13,0.09,,,,0.09
Telangana,2014,1,21,JAGTIAL,GEN,JEEVAN REDDY THATIPARTHI,INC,62616,1,42.16,,,,42.16
Telangana,2014,1,21,JAGTIAL,GEN,DR. M.SANJAY KUMAR,TRS,54788,2,36.89,,,,36.89
Telangana,2014,1,21,JAGTIAL,GEN,L. RAMANA,TDP,22385,3,15.07,,,,15.07
Telangana,2014,1,21,JAGTIAL,GEN,DAMMA BHARATHI,BSP,1697,5,1.14,,,,1.14
Telangana,2014,1,21,JAGTIAL,GEN,None of the Above,NOTA,1020,6,0.69,,,,0.69
Telangana,2014,1,21,JAGTIAL,GEN,KATTA SANDHYA RANI,YSRCP,501,8,0.34,,,,0.34
Telangana,2014,1,21,JAGTIAL,GEN,VILASAGARAM RAMESH,AAAP,266,11,0.18,,,,0.18
Telangana,2014,1,21,JAGTIAL,GEN,SYED ZAKIR ALI,WPOI,229,12,0.15,,,,0.15
Telangana,2014,1,22,DHARMAPURI,SC,KOPPULA ESHWAR,TRS,67836,1,46.18,,,,46.18
Telangana,2014,1,22,DHARMAPURI,SC,ADLURI LAXMAN KUMAR,INC,49157,2,33.47,,,,33.47
Telangana,2014,1,22,DHARMAPURI,SC,KANNAM ANAJAIAH,BJP,13267,3,9.03,,,,9.03
Telangana,2014,1,22,DHARMAPURI,SC,KANNURI SURESH,BSP,2114,5,1.44,,,,1.44
Telangana,2014,1,22,DHARMAPURI,SC,BANGARI MADHAV,PPOI,1758,6,1.2,,,,1.2
Telangana,2014,1,22,DHARMAPURI,SC,None of the Above,NOTA,1554,7,1.06,,,,1.06
Telangana,2014,1,22,DHARMAPURI,SC,AKKENAPELLI KUMAR,YSRCP,1038,8,0.71,,,,0.71
Telangana,2014,1,22,DHARMAPURI,SC,MOKENAPELLI RAJAVVA,BCUF,497,10,0.34,,,,0.34
Telangana,2014,1,22,DHARMAPURI,SC,BURADAGUNTA DEVA DEEVANA KUMAR,AIFB,411,12,0.28,,,,0.28
Telangana,2014,1,23,RAMAGUNDAM,GEN,SOMARAPU SATYANARAYANA,TRS,35789,1,26,,,,26
Telangana,2014,1,23,RAMAGUNDAM,GEN,KORUKANTI CHANDER,AIFB,33494,2,24.33,,,,24.33
Telangana,2014,1,23,RAMAGUNDAM,GEN,BABAR SALEEM PASHA,INC,16900,3,12.28,,,,12.28
Telangana,2014,1,23,RAMAGUNDAM,GEN,GUJJULA RAMAKRISHNA REDDY,BJP,7894,6,5.74,,,,5.74
Telangana,2014,1,23,RAMAGUNDAM,GEN,BALAKALYAN PANJA,BSP,1984,8,1.44,,,,1.44
Telangana,2014,1,23,RAMAGUNDAM,GEN,SHAIK SALEEM,PRBP,1458,9,1.06,,,,1.06
Telangana,2014,1,23,RAMAGUNDAM,GEN,MALLAVAJJALA VIJAYANAND,AAAP,946,10,0.69,,,,0.69
Telangana,2014,1,23,RAMAGUNDAM,GEN,DIVAKAR RAO SURABHI,PPOI,888,11,0.65,,,,0.65
Telangana,2014,1,23,RAMAGUNDAM,GEN,RAPOLU MAHENDER,RP(K),637,13,0.46,,,,0.46
Telangana,2014,1,23,RAMAGUNDAM,GEN,None of the Above,NOTA,619,14,0.45,,,,0.45
Telangana,2014,1,23,RAMAGUNDAM,GEN,UPENDER NANDELLI,MASP,598,16,0.43,,,,0.43
Telangana,2014,1,23,RAMAGUNDAM,GEN,P.T. SWAMY,RLD,428,21,0.31,,,,0.31
Telangana,2014,1,24,MANTHANI,GEN,PUTTA MADHUKAR,TRS,84037,1,49.38,,,,49.38
Telangana,2014,1,24,MANTHANI,GEN,DUDDILLA SRIDHAR BABU,INC,64677,2,38,,,,38
Telangana,2014,1,24,MANTHANI,GEN,KARRU NAGAIAH,TDP,9735,3,5.72,,,,5.72
Telangana,2014,1,24,MANTHANI,GEN,DUNDE NARSAIAH,BSP,1725,5,1.01,,,,1.01
Telangana,2014,1,24,MANTHANI,GEN,None of the Above,NOTA,1339,6,0.79,,,,0.79
Telangana,2014,1,24,MANTHANI,GEN,DUBBASI VISHWANATH,AAAP,677,7,0.4,,,,0.4
Telangana,2014,1,25,PEDDAPALLE,GEN,MANOHAR REDDY DASARI,TRS,96220,1,57.33,,,,57.33
Telangana,2014,1,25,PEDDAPALLE,GEN,T. BHANU PRASAD RAO,INC,33543,2,19.99,,,,19.99
Telangana,2014,1,25,PEDDAPALLE,GEN,CHINTHAKUNTA VIJAYA RAMANA RAO,TDP,24216,3,14.43,,,,14.43
Telangana,2014,1,25,PEDDAPALLE,GEN,SARITHA PADMA,PPOI,1791,5,1.07,,,,1.07
Telangana,2014,1,25,PEDDAPALLE,GEN,None of the Above,NOTA,1545,6,0.92,,,,0.92
Telangana,2014,1,25,PEDDAPALLE,GEN,VARIKILLA MALLESH,BSP,1513,7,0.9,,,,0.9
Telangana,2014,1,25,PEDDAPALLE,GEN,M.A.MUSTAK PASHA,YSRCP,736,8,0.44,,,,0.44
Telangana,2014,1,25,PEDDAPALLE,GEN,THAMMADOBOINA ODELU YADAV,AAAP,665,9,0.4,,,,0.4
Telangana,2014,1,25,PEDDAPALLE,GEN,KETHIPELLI SAMMI REDDY,BCUF,364,12,0.22,,,,0.22
Telangana,2014,1,25,PEDDAPALLE,GEN,KONDRA ENOCK,ICSP,278,13,0.17,,,,0.17
Telangana,2014,1,25,PEDDAPALLE,GEN,DONKENA RAVINDAR,RLD,257,14,0.15,,,,0.15
Telangana,2014,1,26,KARIMNAGAR,GEN,GANGULA KAMALAKAR,TRS,77209,1,40.92,,,,40.92
Telangana,2014,1,26,KARIMNAGAR,GEN,BANDI SANJAY KUMAR,BJP,52455,2,27.8,,,,27.8
Telangana,2014,1,26,KARIMNAGAR,GEN,C. LAKSHMI NARASIMHA RAO,INC,51339,3,27.21,,,,27.21
Telangana,2014,1,26,KARIMNAGAR,GEN,WASEEMUDDIN AHMED,WPOI,3386,4,1.79,,,,1.79
Telangana,2014,1,26,KARIMNAGAR,GEN,SADURLA MALLESHAM,BSP,837,5,0.44,,,,0.44
Telangana,2014,1,26,KARIMNAGAR,GEN,DR. K. NAGESH,YSRCP,761,6,0.4,,,,0.4
Telangana,2014,1,26,KARIMNAGAR,GEN,None of the Above,NOTA,750,7,0.4,,,,0.4
Telangana,2014,1,26,KARIMNAGAR,GEN,SYED ISHTIAQ AHMED,AAAP,485,9,0.26,,,,0.26
Telangana,2014,1,26,KARIMNAGAR,GEN,MAMINDLA SANDEEP KUMAR,LSP,437,10,0.23,,,,0.23
Telangana,2014,1,26,KARIMNAGAR,GEN,MADARI SRINIVAS,BMUP,203,11,0.11,,,,0.11
Telangana,2014,1,26,KARIMNAGAR,GEN,M.A. BASHEER,BCUF,125,13,0.07,,,,0.07
Telangana,2014,1,27,CHOPPADANDI,SC,BODIGA SHOBHA,TRS,86841,1,58.13,,,,58.13
Telangana,2014,1,27,CHOPPADANDI,SC,SUDDALA DEVAIAH,INC,31860,2,21.33,,,,21.33
Telangana,2014,1,27,CHOPPADANDI,SC,MEDIPALLY SATHYAM,TDP,13104,3,8.77,,,,8.77
Telangana,2014,1,27,CHOPPADANDI,SC,BANDAPALLI RAJAIAH,MASP,7199,4,4.82,,,,4.82
Telangana,2014,1,27,CHOPPADANDI,SC,MOHAN DURGAM,RPI(A),1910,5,1.28,,,,1.28
Telangana,2014,1,27,CHOPPADANDI,SC,JANNU JAYARAJ,BSP,1806,6,1.21,,,,1.21
Telangana,2014,1,27,CHOPPADANDI,SC,None of the Above,NOTA,993,7,0.66,,,,0.66
Telangana,2014,1,27,CHOPPADANDI,SC,MALYALA PRATHAP,YSRCP,932,8,0.62,,,,0.62
Telangana,2014,1,27,CHOPPADANDI,SC,BHAKTHU SARAIAH,PRBP,729,10,0.49,,,,0.49
Telangana,2014,1,27,CHOPPADANDI,SC,CHILUKA LINGAIAH,MCPI,626,11,0.42,,,,0.42
Telangana,2014,1,27,CHOPPADANDI,SC,THADAGONDA SATYARAJ VARMA,AIFB,608,12,0.41,,,,0.41
Telangana,2014,1,28,VEMULAWADA,GEN,RAMESH CHENNAMANENI,TRS,58414,1,42.79,,,,42.79
Telangana,2014,1,28,VEMULAWADA,GEN,AADI SRINIVAS,BJP,53146,2,38.93,,,,38.93
Telangana,2014,1,28,VEMULAWADA,GEN,BOMMA VENKATESHWAR,INC,14051,3,10.29,,,,10.29
Telangana,2014,1,28,VEMULAWADA,GEN,GADDAM RAVINDER REDDY,BSP,2432,5,1.78,,,,1.78
Telangana,2014,1,28,VEMULAWADA,GEN,None of the Above,NOTA,1535,6,1.12,,,,1.12
Telangana,2014,1,28,VEMULAWADA,GEN,AREDDY SRIDHAR REDDY,AAAP,616,8,0.45,,,,0.45
Telangana,2014,1,28,VEMULAWADA,GEN,MUSKU VENKAT REDDY,YSRCP,525,9,0.38,,,,0.38
Telangana,2014,1,28,VEMULAWADA,GEN,A. RAJALINGAIAH,MASP,389,10,0.28,,,,0.28
Telangana,2014,1,28,VEMULAWADA,GEN,MARWADI SUDARSHAN,BCUF,323,11,0.24,,,,0.24
Telangana,2014,1,29,SIRCILLA,GEN,K.TARAKARAMA RAO (KTR),TRS,92135,1,58.36,,,,58.36
Telangana,2014,1,29,SIRCILLA,GEN,KONDURU RAVINDER RAO,INC,39131,2,24.79,,,,24.79
Telangana,2014,1,29,SIRCILLA,GEN,AKULA VIJAYA,BJP,14494,3,9.18,,,,9.18
Telangana,2014,1,29,SIRCILLA,GEN,REDDYMALLA SRINIVAS,RPI(A),3345,4,2.12,,,,2.12
Telangana,2014,1,29,SIRCILLA,GEN,ANAGANDULA VENKANNA,BSP,1815,5,1.15,,,,1.15
Telangana,2014,1,29,SIRCILLA,GEN,None of the Above,NOTA,1650,6,1.05,,,,1.05
Telangana,2014,1,29,SIRCILLA,GEN,SRIDHAR REDDY VELUMULA,YSRCP,803,9,0.51,,,,0.51
Telangana,2014,1,29,SIRCILLA,GEN,D.ANANDAM,AAAP,800,10,0.51,,,,0.51
Telangana,2014,1,30,MANAKONDUR,SC,RASAMAI BALAKISHAN,TRS,85010,1,54.2,,,,54.2
Telangana,2014,1,30,MANAKONDUR,SC,AREPALLI MOHAN,INC,38088,2,24.28,,,,24.28
Telangana,2014,1,30,MANAKONDUR,SC,DR. KAVVAMPALLY SATYANARAYANA,TDP,23627,3,15.06,,,,15.06
Telangana,2014,1,30,MANAKONDUR,SC,ANDE BHANUMURTHY,RPI(A),2877,4,1.83,,,,1.83
Telangana,2014,1,30,MANAKONDUR,SC,NISANI RAMACHANDRAM,BSP,1748,5,1.11,,,,1.11
Telangana,2014,1,30,MANAKONDUR,SC,None of the Above,NOTA,1105,6,0.7,,,,0.7
Telangana,2014,1,30,MANAKONDUR,SC,AJAY VARMA SOLLU,YSRCP,630,9,0.4,,,,0.4
Telangana,2014,1,30,MANAKONDUR,SC,KANDE SAMMAIAH,BCUF,424,11,0.27,,,,0.27
Telangana,2014,1,30,MANAKONDUR,SC,JAKANAPALLY GANESH,AIFB,244,13,0.16,,,,0.16
Telangana,2014,1,31,HUZURABAD,GEN,EATALA RAJENDER,TRS,95315,1,58.76,,,,58.76
Telangana,2014,1,31,HUZURABAD,GEN,KETHIRI SUDARSHAN REDDY,INC,38278,2,23.6,,,,23.6
Telangana,2014,1,31,HUZURABAD,GEN,KASHYAP REDDY MUDDASANI,TDP,15642,3,9.64,,,,9.64
Telangana,2014,1,31,HUZURABAD,GEN,MYAKAMALLA RATHNAIAH,RPI(A),1992,5,1.23,,,,1.23
Telangana,2014,1,31,HUZURABAD,GEN,CHINTHA ANILKUMAR,PPOI,1711,6,1.05,,,,1.05
Telangana,2014,1,31,HUZURABAD,GEN,KOTHURI RAMESH,BSP,1479,7,0.91,,,,0.91
Telangana,2014,1,31,HUZURABAD,GEN,None of the Above,NOTA,1445,8,0.89,,,,0.89
Telangana,2014,1,31,HUZURABAD,GEN,SANDAMALLA NARESH,YSRCP,741,9,0.46,,,,0.46
Telangana,2014,1,31,HUZURABAD,GEN,SHINGI REDDY VEERA REDDY,BCUF,523,10,0.32,,,,0.32
Telangana,2014,1,32,HUSNABAD,GEN,VODITHELA SATHISH KUMAR,TRS,96517,1,55,,,,55
Telangana,2014,1,32,HUSNABAD,GEN,ALIGIREDDY PRAVEEN REDDY,INC,62248,2,35.47,,,,35.47
Telangana,2014,1,32,HUSNABAD,GEN,BOLLI ILAIAH,BSP,2098,5,1.2,,,,1.2
Telangana,2014,1,32,HUSNABAD,GEN,KAPARTHI RAGHU,PPOI,1819,6,1.04,,,,1.04
Telangana,2014,1,32,HUSNABAD,GEN,None of the Above,NOTA,1449,7,0.83,,,,0.83
Telangana,2014,1,32,HUSNABAD,GEN,BOLLAM RAVI,LSP,655,10,0.37,,,,0.37
Telangana,2014,1,32,HUSNABAD,GEN,BHASKER REDDY SINGIREDDY,YSRCP,506,13,0.29,,,,0.29
Telangana,2014,1,32,HUSNABAD,GEN,SRINIVAS BURRA,BCUF,297,14,0.17,,,,0.17
Telangana,2014,1,33,SIDDIPET,GEN,THANNEERU HARISH RAO,TRS,108699,1,71.96,,,,71.96
Telangana,2014,1,33,SIDDIPET,GEN,TADURI SRINIVAS GOUD,INC,15371,2,10.18,,,,10.18
Telangana,2014,1,33,SIDDIPET,GEN,SOPPADANDI VIDYASAGAR,BJP,13003,3,8.61,,,,8.61
Telangana,2014,1,33,SIDDIPET,GEN,KARROLLA BABU,BSP,5035,4,3.33,,,,3.33
Telangana,2014,1,33,SIDDIPET,GEN,None of the Above,NOTA,1664,6,1.1,,,,1.1
Telangana,2014,1,33,SIDDIPET,GEN,K.KAMALAKAR REDDY,RPI(A),1157,7,0.77,,,,0.77
Telangana,2014,1,33,SIDDIPET,GEN,TADKA JAGADISHWAR,YSRCP,555,10,0.37,,,,0.37
Telangana,2014,1,33,SIDDIPET,GEN,THUMMANAPALLY SRINIVASU,LSP,331,11,0.22,,,,0.22
Telangana,2014,1,34,MEDAK,GEN,M.PADMA DEVENDER REDDY,TRS,89654,1,56.64,,,,56.64
Telangana,2014,1,34,MEDAK,GEN,VIJAYA SHANTHI. M,INC,50054,2,31.62,,,,31.62
Telangana,2014,1,34,MEDAK,GEN,BATTI JAGAPATHI,TDP,9281,3,5.86,,,,5.86
Telangana,2014,1,34,MEDAK,GEN,None of the Above,NOTA,1602,5,1.01,,,,1.01
Telangana,2014,1,34,MEDAK,GEN,SIDDIRAMULU,BSP,1189,6,0.75,,,,0.75
Telangana,2014,1,34,MEDAK,GEN,C.SHOBHARANI,PPOI,933,7,0.59,,,,0.59
Telangana,2014,1,34,MEDAK,GEN,ALLARAM KRISTU DASS,YSRCP,465,10,0.29,,,,0.29
Telangana,2014,1,34,MEDAK,GEN,M.D. ABDUL HALEEM QURAISHI,TMOR,320,11,0.2,,,,0.2
Telangana,2014,1,34,MEDAK,GEN,NOORBHASHA.M.E.RAHEE M,RLD,282,12,0.18,,,,0.18
Telangana,2014,1,35,NARAYANKHED,GEN,PATLOLLA KISHTA REDDY,INC,62347,1,39.49,,,,39.49
Telangana,2014,1,35,NARAYANKHED,GEN,MAHAREDDY BHUPAL REDDY,TRS,47601,2,30.15,,,,30.15
Telangana,2014,1,35,NARAYANKHED,GEN,M. VIJAYPAL REDDY,TDP,40405,3,25.59,,,,25.59
Telangana,2014,1,35,NARAYANKHED,GEN,APPARAO SHETKAR,YSRCP,3911,4,2.48,,,,2.48
Telangana,2014,1,35,NARAYANKHED,GEN,None of the Above,NOTA,1035,6,0.66,,,,0.66
Telangana,2014,1,35,NARAYANKHED,GEN,HANMANDLU KARANJI,ABJS,407,7,0.26,,,,0.26
Telangana,2014,1,35,NARAYANKHED,GEN,V.TUKARAM NAYAK,MCPI,318,8,0.2,,,,0.2
Telangana,2014,1,35,NARAYANKHED,GEN,RAJIV KUMAR MATHUR,AAAP,283,9,0.18,,,,0.18
Telangana,2014,1,36,ANDOLE,SC,BABUMOHANPALLY,TRS,87087,1,48.18,,,,48.18
Telangana,2014,1,36,ANDOLE,SC,C.DAMODAR RAJANARSIMHA,INC,83796,2,46.36,,,,46.36
Telangana,2014,1,36,ANDOLE,SC,BURRI YELLAIAH,BJP,3062,4,1.69,,,,1.69
Telangana,2014,1,36,ANDOLE,SC,None of the Above,NOTA,1472,5,0.81,,,,0.81
Telangana,2014,1,36,ANDOLE,SC,BANDARGALLA SANJEEVA RAO,YSRCP,1141,6,0.63,,,,0.63
Telangana,2014,1,37,NARSAPUR,GEN,CHILUMULA MADAN REDDY,TRS,85890,1,49,,,,49
Telangana,2014,1,37,NARSAPUR,GEN,VAKITI SUNITHA,INC,71673,2,40.89,,,,40.89
Telangana,2014,1,37,NARSAPUR,GEN,CHAGANLA BALVINDERNATH,BJP,6088,3,3.47,,,,3.47
Telangana,2014,1,37,NARSAPUR,GEN,KANDLAPALLY LAXMIBAI,CPM,2604,5,1.49,,,,1.49
Telangana,2014,1,37,NARSAPUR,GEN,S. SHANTHI KUMAR,BSP,1309,6,0.75,,,,0.75
Telangana,2014,1,37,NARSAPUR,GEN,None of the Above,NOTA,1229,7,0.7,,,,0.7
Telangana,2014,1,37,NARSAPUR,GEN,DANDEPU BASWANANDAM,YSRCP,671,8,0.38,,,,0.38
Telangana,2014,1,38,ZAHIRABAD,SC,DR. JETTY GEETA,INC,57558,1,34.68,,,,34.68
Telangana,2014,1,38,ZAHIRABAD,SC,KONINTY MANIK RAO,TRS,56716,2,34.17,,,,34.17
Telangana,2014,1,38,ZAHIRABAD,SC,Y.NAROTHAM,TDP,39057,3,23.53,,,,23.53
Telangana,2014,1,38,ZAHIRABAD,SC,NALLA SURYA PRAKASH,YSRCP,4591,4,2.77,,,,2.77
Telangana,2014,1,38,ZAHIRABAD,SC,DAPPU RACHAIAH,WPOI,1768,5,1.07,,,,1.07
Telangana,2014,1,38,ZAHIRABAD,SC,B.RAMCHANDER,CPM,1593,6,0.96,,,,0.96
Telangana,2014,1,38,ZAHIRABAD,SC,MANTHAPURAM BALAIAH,BSP,1564,7,0.94,,,,0.94
Telangana,2014,1,38,ZAHIRABAD,SC,None of the Above,NOTA,1195,8,0.72,,,,0.72
Telangana,2014,1,39,SANGAREDDY,GEN,CHINTA PRABHAKAR,TRS,82860,1,52.63,,,,52.63
