State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Manipur,2000,8,30,LILONG,GEN,DR. MD. MANIRUDDIN SHAIKH,INC,6553,2,35.72,1,MD. HELALUDDIN KHAN,-1,-2.01
Manipur,2000,8,30,LILONG,GEN,MD. HELALUDDIN KHAN,MSCP,5084,3,27.72,,,,27.72
Manipur,2000,8,31,THOUBAL,GEN,LEITANTHEM TOMBA,MSCP,7527,1,37.64,,,,37.64
Manipur,2000,8,31,THOUBAL,GEN,ABDUL ROUF (TEMBA),MPP,4768,2,23.84,1,LEITANTHEM TOMBA,-1,-36.35
Manipur,2000,8,31,THOUBAL,GEN,MUKHES TOURANGBAM,INC,4118,3,20.59,2,THOUDAM KRISHNA SINGH,-1,-5.44
Manipur,2000,8,31,THOUBAL,GEN,THOUDAM KRISHNA,JD(S),3550,4,17.75,,,,17.75
Manipur,2000,8,31,THOUBAL,GEN,NONGTHOMBAM IBOPISHAK SINGH,FPM,36,5,0.18,,,,0.18
Manipur,2000,8,32,WANGKHEM,GEN,DR. NIMAI CHAND LUWANG,INC,7057,1,35.64,1,DR. NIMAI CHAND LUWANG,0,-8.66
Manipur,2000,8,32,WANGKHEM,GEN,DR. IBOCHOUBA LONGJAM,SAP,3985,2,20.12,3,PANGABAM MUNAL SINGH,1,-0.42
Manipur,2000,8,32,WANGKHEM,GEN,L. KADAMJIT SINGH,FPM,3159,3,15.95,,,,15.95
Manipur,2000,8,32,WANGKHEM,GEN,NONGTHOMBAM SHAMU SINGH,BJP,3136,4,15.84,,,,15.84
Manipur,2000,8,32,WANGKHEM,GEN,PANGAMBAM MUNAL SINGH,MSCP,2341,5,11.82,,,,11.82
Manipur,2000,8,32,WANGKHEM,GEN,MD. AHEMAD,NCP,74,6,0.37,,,,0.37
Manipur,2000,8,33,HEIROK,GEN,MOIRANGTHEM OKENDRO,INC,7665,1,40.29,1,MOIRANGTHEM OKENDRO,0,3.89
Manipur,2000,8,33,HEIROK,GEN,NONGMEIKAPAM KOMOL SINGH,BJP,5956,2,31.31,,,,31.31
Manipur,2000,8,33,HEIROK,GEN,N. BORCHANDRA SINGH,MSCP,4338,3,22.8,,,,22.8
Manipur,2000,8,33,HEIROK,GEN,MAIBAM JUGESHWAR SINGH,FPM,948,4,4.98,,,,4.98
Manipur,2000,8,33,HEIROK,GEN,MOIRANGTHEM TOMBI,SAP,118,5,0.62,,,,0.62
Manipur,2000,8,34,WANGJING TENTHA,GEN,MOIRANGTHEM HEMANTA SINGH,MSCP,7288,1,35.14,,,,35.14
Manipur,2000,8,34,WANGJING TENTHA,GEN,MOIRANGTHEM NARA SINGH,CPI,6703,2,32.32,2,MOIRANGTHEM NARA SINGH,0,-0.23
Manipur,2000,8,34,WANGJING TENTHA,GEN,SAPAM SURESH SINGH,BJP,3205,3,15.46,,,,15.46
Manipur,2000,8,34,WANGJING TENTHA,GEN,SAGOLSEM IBOCHOUBI SINGH,INC,2017,4,9.73,1,MOIRANGTHEM HEMANTA SINGH,-3,-32.24
Manipur,2000,8,34,WANGJING TENTHA,GEN,KHUNDRAKPAM MANITON,FPM,1514,5,7.3,,,,7.3
Manipur,2000,8,35,KHANGABO,GEN,LAISHRAM JATRA SINGH,MPP,11144,1,48.73,1,LAISHRAM JATRA SINGH,0,8.74
Manipur,2000,8,35,KHANGABO,GEN,OKRAM IBOBI SINGH,INC,11092,2,48.5,2,OKRAM IBOBI SINGH,0,14.18
Manipur,2000,8,35,KHANGABO,GEN,MOIRANGTHEM BORAJAO SINGH,FPM,523,3,2.29,,,,2.29
Manipur,2000,8,35,KHANGABO,GEN,DR. N. KUNJO SINGH,NCP,80,4,0.35,,,,0.35
Manipur,2000,8,35,KHANGABO,GEN,MD. ABDUR RAHAMAN,MSCP,31,5,0.14,,,,0.14
Manipur,2000,8,36,WABGAI,GEN,MAYENGBAM MANIHAR SINGH,INC,6282,1,32.61,2,MAYANGLAMBAM MANIHAR SINGH,1,5.16
Manipur,2000,8,36,WABGAI,GEN,MD. ABDUL SALAM,MPP,4066,2,21.11,1,ABDUL SALAM,-1,-17.1
Manipur,2000,8,36,WABGAI,GEN,KHOMDRAM TAMPHAJAO,CPI,3276,3,17,3,KHOMDRAM TAMPHAJAO SINGH,0,-1.24
Manipur,2000,8,36,WABGAI,GEN,MD. BASIRUDDIN,FPM,3125,4,16.22,,,,16.22
Manipur,2000,8,36,WABGAI,GEN,P. DAMAYENTI DEVI,MSCP,2211,5,11.48,,,,11.48
Manipur,2000,8,36,WABGAI,GEN,MD. YAKUP ALI,NCP,278,6,1.44,,,,1.44
Manipur,2000,8,36,WABGAI,GEN,TONTHEM,SAP,27,7,0.14,,,,0.14
Manipur,2000,8,37,KAKCHING,GEN,N. NIMAI SINGH,INC,5398,1,29.42,2,NONGMAITHEM NIMAI SINGH,1,-8.88
Manipur,2000,8,37,KAKCHING,GEN,THOKCHOM TOMBA SINGH,CPI,3966,2,21.62,1,KSHETRIMAYUM IRABOT SINGH,-1,-18.13
Manipur,2000,8,37,KAKCHING,GEN,KSHETRIMAYUM IRABOT,MSCP,3515,3,19.16,,,,19.16
Manipur,2000,8,37,KAKCHING,GEN,A. SATAR YUMKHAIBAM,FPM,3284,4,17.9,,,,17.9
Manipur,2000,8,37,KAKCHING,GEN,SHOUGAIJAM KULACHANDRA SINGH,BJP,1755,5,9.57,,,,9.57
Manipur,2000,8,37,KAKCHING,GEN,NAOREM NABACHANDRA,NCP,427,6,2.33,,,,2.33
Manipur,2000,8,38,HIYANGLAM,GEN,MAIBAM KUNJO SINGH,MSCP,5498,1,30.1,,,,30.1
Manipur,2000,8,38,HIYANGLAM,GEN,ELANGBAM BIRAMANI SINGH,MPP,3774,2,20.66,3,HUIDROM RAJBAPU SINGH,1,-2.52
Manipur,2000,8,38,HIYANGLAM,GEN,ELANGBAM DWIJAMANI SINGH,INC,2835,3,15.52,2,ELANGBAM BIRAMANI SINGH,-1,-19.06
Manipur,2000,8,38,HIYANGLAM,GEN,ELANGBAM JADUMANI SINGH,CPI,2603,4,14.25,,,,14.25
Manipur,2000,8,38,HIYANGLAM,GEN,NINGTHOUJAM RAJENDRO SINGH,FPM,2426,5,13.28,,,,13.28
Manipur,2000,8,38,HIYANGLAM,GEN,LEIPHRAKPAM ASHOKUMAR SINGH,BJP,1128,6,6.18,,,,6.18
Manipur,2000,8,39,SUGNOO,GEN,KANGUJAM RANJIT SINGH,BJP,5204,1,27.3,3,ACHOU SINGH SOROKHAIBAM,2,8.49
Manipur,2000,8,39,SUGNOO,GEN,MAYANGLAMBAM BABU SINGH,MSCP,4743,2,24.88,,,,24.88
Manipur,2000,8,39,SUGNOO,GEN,KHUMUKCHAM RAGHUMANI SINGH,MPP,4504,3,23.63,4,KHUMUKCHAM RAGHUMANI SINGH,1,5.31
Manipur,2000,8,39,SUGNOO,GEN,KHWAIRAKPAM IBOYAIMA,SAP,1559,4,8.18,,,,8.18
Manipur,2000,8,39,SUGNOO,GEN,SOROKHAIBAM IBOMCHA SINGH,INC,1135,5,5.95,2,LOITONGBAM IBOMCHA SINGH,-3,-18.01
Manipur,2000,8,39,SUGNOO,GEN,AMOM NAGIN SINGH,RJD,953,6,5,,,,5
Manipur,2000,8,39,SUGNOO,GEN,LAISHRAM IBOCHOUBA SINGH,CPI,586,7,3.07,,,,3.07
Manipur,2000,8,39,SUGNOO,GEN,LAISHRAM SUBHAS,NCP,368,8,1.93,,,,1.93
Manipur,2000,8,39,SUGNOO,GEN,ACHOU SINGH SOROKHAIBAM,JD(U),8,9,0.04,,,,0.04
Manipur,2000,8,40,JIRIBAM,GEN,ASHANGBAM BIREN,MSCP,10911,1,59.27,,,,59.27
Manipur,2000,8,40,JIRIBAM,GEN,THOUDAM DEBENDRA,INC,5438,2,29.54,1,TH. DEBENDRA,-1,-19.16
Manipur,2000,8,40,JIRIBAM,GEN,ELANGBAM DIPTI,BJP,2061,3,11.2,,,,11.2
Manipur,2000,8,41,CHANDEL,ST,HANGKHANPAO,RJD,13187,1,39.28,,,,39.28
Manipur,2000,8,41,CHANDEL,ST,BD. BEHRING ANAL,MSCP,11333,2,33.75,,,,33.75
Manipur,2000,8,41,CHANDEL,ST,KL. ROCKY,INC,6440,3,19.18,5,B.D. BEHRING ANAL,2,18.94
Manipur,2000,8,41,CHANDEL,ST,THANGKHOLUN (CHAKPIMOLBEM),BJP,1109,4,3.3,,,,3.3
Manipur,2000,8,41,CHANDEL,ST,CHUNGJALEN,JD(U),646,5,1.92,,,,1.92
Manipur,2000,8,41,CHANDEL,ST,NEHKHOTHANG,CPI,185,7,0.55,,,,0.55
Manipur,2000,8,41,CHANDEL,ST,JOHATOUTHANG,SAP,18,8,0.05,3,KL. ROCKY,-5,-16.92
Manipur,2000,8,41,CHANDEL,ST,NGAMLET BAITE,NPP,17,9,0.05,9,THANGJALET,0,-0.03
Manipur,2000,8,41,CHANDEL,ST,THANGKHOLUN (LANGCHING),MPP,11,11,0.03,7,W.S. JOHNSON ANAL,-4,-0.12
Manipur,2000,8,41,CHANDEL,ST,LEO KAMCHINTHANG,FPM,10,12,0.03,2,L. BENJAMIN,-10,-36.45
Manipur,2000,8,42,TENGNOUPAL,ST,ONJAMANG HAOKIP,NCP,13900,1,45.58,,,,45.58
Manipur,2000,8,42,TENGNOUPAL,ST,W. MORUNG MKUNGA,INC,10018,2,32.85,1,W. MORUNG MAKUNGA,-1,-19.7
Manipur,2000,8,42,TENGNOUPAL,ST,D.K. KORUNGTHANG,SAP,5715,3,18.74,,,,18.74
Manipur,2000,8,42,TENGNOUPAL,ST,L. NGAMJATHANG,FPM,486,4,1.59,,,,1.59
Manipur,2000,8,42,TENGNOUPAL,ST,DOUKHOMANG GUITE,MSCP,378,5,1.24,,,,1.24
Manipur,2000,8,43,PHUNGYAR,ST,RISHANG KEISHING,INC,4539,1,31,1,RISHANG KEISHING,0,-19.55
Manipur,2000,8,43,PHUNGYAR,ST,WUNGNAOSHANG KEISHING,JD(U),3342,2,22.82,,,,22.82
Manipur,2000,8,43,PHUNGYAR,ST,SOMI KEISHING,SAP,2665,3,18.2,4,NGATHINGKHUI HUNGYO,1,5.09
Manipur,2000,8,43,PHUNGYAR,ST,MAHONGNAO NGARANMI,MSCP,1792,4,12.24,,,,12.24
Manipur,2000,8,43,PHUNGYAR,ST,RAMTHING HUNGYO,NCP,1409,5,9.62,,,,9.62
Manipur,2000,8,43,PHUNGYAR,ST,THANGKHOPAO,RJD,29,7,0.2,,,,0.2
Manipur,2000,8,44,UKHRUL,ST,D. SHAIZA,BJP,10578,1,50.57,,,,50.57
Manipur,2000,8,44,UKHRUL,ST,A.S. ARTHUR,INC,4549,2,21.75,1,A.S. ARTHUR,-1,-27.04
Manipur,2000,8,44,UKHRUL,ST,K.S. ZIMIK,MSCP,2836,3,13.56,,,,13.56
Manipur,2000,8,44,UKHRUL,ST,A.S. SHIMREIYO,SAP,1260,5,6.02,3,AKO SHAIZA,-2,-4.33
Manipur,2000,8,44,UKHRUL,ST,NGAMKHOLUN,RJD,25,8,0.12,,,,0.12
Manipur,2000,8,44,UKHRUL,ST,SEIKAI,JD(U),17,9,0.08,,,,0.08
Manipur,2000,8,44,UKHRUL,ST,SUKHOLUN,NCP,7,11,0.03,,,,0.03
Manipur,2000,8,45,CHINGAI,ST,DR. KHASHIM RUIVAH,FPM,3950,1,23.13,,,,23.13
Manipur,2000,8,45,CHINGAI,ST,R.N. CHIHANPAM,BJP,3290,2,19.26,,,,19.26
Manipur,2000,8,45,CHINGAI,ST,DAVID N.K. SHIMRAY,SAP,2948,3,17.26,2,DAVID NG. ZIMIK,-1,-4.72
Manipur,2000,8,45,CHINGAI,ST,GRACE T. SHATSANG,INC,2850,4,16.69,1,DR. MASHANGTHEI HORAM,-3,-21.22
Manipur,2000,8,45,CHINGAI,ST,DR. MASHANGTHEI HORAM,MSCP,2096,5,12.27,,,,12.27
Manipur,2000,8,45,CHINGAI,ST,JOHN RALENG,NCP,1467,6,8.59,,,,8.59
Manipur,2000,8,45,CHINGAI,ST,P. RATHING,RJD,477,7,2.79,,,,2.79
Manipur,2000,8,46,SAIKUL,ST,CHUNGKHOKAI DOUNGEL,NCP,14746,1,55.02,,,,55.02
Manipur,2000,8,46,SAIKUL,ST,JOHNSON KEISHING,FPM,3841,2,14.33,,,,14.33
Manipur,2000,8,46,SAIKUL,ST,YAMTHONG HAOKIP,INC,3377,3,12.6,2,HOLKHOLET KHONGSAI,-1,-21.03
Manipur,2000,8,46,SAIKUL,ST,DOUKHOMANG KHONGSAI,SAP,2996,4,11.18,,,,11.18
Manipur,2000,8,46,SAIKUL,ST,DEMKHOKHAI,MPP,853,5,3.18,1,CHUNGKHOKAI DOUNGEL,-4,-46.24
Manipur,2000,8,46,SAIKUL,ST,CH. AJANG KHONGSAI,CPI,512,6,1.91,,,,1.91
Manipur,2000,8,46,SAIKUL,ST,HOLKHOLET KHONGSAI,MSCP,160,8,0.6,,,,0.6
Manipur,2000,8,46,SAIKUL,ST,NGAMKHAI,JD(U),87,9,0.32,,,,0.32
Manipur,2000,8,47,KARONG,ST,L. JONATHAN,INC,11210,1,28.26,3,K.S. BENGAMIN BANEE,2,2.04
Manipur,2000,8,47,KARONG,ST,P.S. HENRY PAOTEI,FPM,9575,2,24.14,,,,24.14
Manipur,2000,8,47,KARONG,ST,D.D. THAISII,SAP,6340,3,15.98,1,L. JONATHAN,-2,-24.05
Manipur,2000,8,47,KARONG,ST,SHIRANG,BJP,5405,4,13.62,,,,13.62
Manipur,2000,8,47,KARONG,ST,YUH @ JONATHAN TAO,MSCP,3138,5,7.91,,,,7.91
Manipur,2000,8,47,KARONG,ST,SOLOMON VEINO,NCP,1547,7,3.9,,,,3.9
Manipur,2000,8,47,KARONG,ST,NENGNEILHING,RSP,8,8,0.02,,,,0.02
Manipur,2000,8,48,MAO,ST,M. THOHRII,INC,23149,1,58.85,2,S. LORHO,1,21.86
Manipur,2000,8,48,MAO,ST,SOSO LORHO,MSCP,13813,2,35.12,,,,35.12
Manipur,2000,8,48,MAO,ST,N. LOLI,FPM,1827,3,4.64,,,,4.64
Manipur,2000,8,48,MAO,ST,ASOSO YONUO,SAP,544,4,1.38,,,,1.38
Manipur,2000,8,49,TADUBI,ST,K. RAINA,FPM,7903,1,23.87,3,K. RAINA,2,4.46
Manipur,2000,8,49,TADUBI,ST,FRANCIS NGAJOKPA,INC,7802,2,23.57,4,NG. LUIKANG,2,4.95
Manipur,2000,8,49,TADUBI,ST,A. SOLOMON ENAH,MSCP,4288,5,12.95,,,,12.95
Manipur,2000,8,49,TADUBI,ST,O. LOHRII,SAP,2798,6,8.45,,,,8.45
Manipur,2000,8,49,TADUBI,ST,N. KAYISII,RSP,1013,7,3.06,,,,3.06
Manipur,2000,8,49,TADUBI,ST,NG. LUIKANG,NCP,73,8,0.22,,,,0.22
Manipur,2000,8,50,KANGPOKPI,GEN,THANGMINLIEN KIPGEN,NCP,14565,1,63.04,,,,63.04
Manipur,2000,8,50,KANGPOKPI,GEN,RANJIT GURUNG,INC,5432,2,23.51,3,L.S. JOHN,1,3.96
Manipur,2000,8,50,KANGPOKPI,GEN,HARI PRASAD NEPAL,BJP,3010,3,13.03,,,,13.03
Manipur,2000,8,50,KANGPOKPI,GEN,KISHORE THAPA,SAP,53,4,0.23,2,KISHORE THAPA,-2,-34.19
Manipur,2000,8,50,KANGPOKPI,GEN,OM BAHADUR CHEETRY,JD(U),22,5,0.1,,,,0.1
Manipur,2000,8,50,KANGPOKPI,GEN,VUNGKHOLAL CHONGLOI,FPM,21,6,0.09,,,,0.09
Manipur,2000,8,51,SAITU,ST,HAOKHOLET KIPGEN,FPM,14580,1,48.24,8,JOHN,7,48.19
Manipur,2000,8,51,SAITU,ST,NGAMTHANG HAOKIP,MSCP,14394,2,47.63,,,,47.63
Manipur,2000,8,51,SAITU,ST,BONTHAOLUNG PANMEI,INC,731,3,2.42,4,PAOKHOSEI,1,-6.33
Manipur,2000,8,51,SAITU,ST,HELKHOLUN (VOMBOI) HANGSING,MPP,372,4,1.23,1,NGAMTHANG HAOKIP,-3,-37.3
Manipur,2000,8,51,SAITU,ST,KAMEI TAITHAILUNG,SAP,68,6,0.23,,,,0.23
Manipur,2000,8,51,SAITU,ST,SEHPU HAOKIP,RJD,3,7,0.01,,,,0.01
Manipur,2000,8,52,TAMEI,ST,MANGAIBOU,MSCP,9506,1,42.82,,,,42.82
Manipur,2000,8,52,TAMEI,ST,ATHUAN ABONMAI,FPM,3926,2,17.68,,,,17.68
Manipur,2000,8,52,TAMEI,ST,D. P. PANMEI,NCP,3665,3,16.51,,,,16.51
Manipur,2000,8,52,TAMEI,ST,I. D. SANGPILIU,INC,2894,4,13.03,3,PAUHEU,-1,-7.14
Manipur,2000,8,52,TAMEI,ST,HELKHOMANG,SAP,489,6,2.2,5,A.G. PANGIM,-1,-6.76
Manipur,2000,8,52,TAMEI,ST,KAMBOI,RJD,6,9,0.03,,,,0.03
Manipur,2000,8,53,TAMENGLONG,ST,SAMUEL JENDAI,MSCP,7572,1,44.47,,,,44.47
Manipur,2000,8,53,TAMENGLONG,ST,KHANGTHUANANG PANMEI,SAP,4361,2,25.61,1,SAMUEL,-1,-15.68
Manipur,2000,8,53,TAMENGLONG,ST,ACHONG GANGMEI,JD(U),2540,3,14.92,,,,14.92
Manipur,2000,8,53,TAMENGLONG,ST,DAISIN PAMEI,INC,1565,4,9.19,2,DAISIN PAMEI,-2,-29.02
Manipur,2000,8,53,TAMENGLONG,ST,MRS. GUILIANGLIU PANMEI,NCP,964,5,5.66,,,,5.66
Manipur,2000,8,53,TAMENGLONG,ST,G. PHENRONG,RJD,27,6,0.16,,,,0.16
Manipur,2000,8,54,NUNGBA,ST,GANGMUMEI KAMEI,FPM,6282,1,42.38,1,GANGMUMEI KAMEI,0,5.79
Manipur,2000,8,54,NUNGBA,ST,GAIKHANGAM,INC,5291,2,35.7,2,GAIKHANGAM,0,0.65
Manipur,2000,8,54,NUNGBA,ST,AMU KAMEI,NCP,1500,3,10.12,,,,10.12
Manipur,2000,8,54,NUNGBA,ST,ASHINPOU GANGMEI,BJP,1057,4,7.13,,,,7.13
Manipur,2000,8,54,NUNGBA,ST,KAMTINLAL,RJD,11,9,0.07,,,,0.07
Manipur,2000,8,54,NUNGBA,ST,MS. ADIM,JD(U),10,10,0.07,,,,0.07
Manipur,2000,8,55,TIPAIMUKH,ST,NGURSANGLUR,NCP,2407,1,20.56,,,,20.56
Manipur,2000,8,55,TIPAIMUKH,ST,DR. CHALTONLIEN,INC,2393,2,20.44,1,DR. CHALTONLIAN AMO,-1,-27.84
Manipur,2000,8,55,TIPAIMUKH,ST,SELKAI HRANGCHAL,RJD,1942,3,16.59,,,,16.59
Manipur,2000,8,55,TIPAIMUKH,ST,DR. VANLALNGHAK,FPM,1793,4,15.31,,,,15.31
Manipur,2000,8,55,TIPAIMUKH,ST,SAPBIEKLIEN,JD(U),1741,5,14.87,,,,14.87
Manipur,2000,8,55,TIPAIMUKH,ST,LALHRIET,SAP,1397,6,11.93,,,,11.93
Manipur,2000,8,56,THANLON,ST,SONGCHINKHUP,MSCP,8864,1,57.81,,,,57.81
Manipur,2000,8,56,THANLON,ST,C. THAN,SAP,5329,2,34.76,,,,34.76
Manipur,2000,8,56,THANLON,ST,JOHN K. NGAIHTE,INC,935,3,6.1,2,T. PHUNGZATHANG,-1,-27.27
Manipur,2000,8,56,THANLON,ST,THUAMSON,MPP,204,4,1.33,1,SONGCHINKHUP,-3,-44.64
Manipur,2000,8,57,HENGLEP,ST,T. MANGA VAIPHEI,INC,5409,1,27.35,2,T. MANGA VAIPHEI,1,-2.45
Manipur,2000,8,57,HENGLEP,ST,T. THANGZALAM HAOKIP,MSCP,3762,2,19.02,,,,19.02
Manipur,2000,8,57,HENGLEP,ST,JAINSON HAOKIP,SAP,3280,3,16.59,5,D. ANGAM,2,13.78
Manipur,2000,8,57,HENGLEP,ST,SEHPU HAOKIP,RJD,3268,4,16.53,,,,16.53
Manipur,2000,8,57,HENGLEP,ST,THONGSEI HAOKIP,NCP,2610,5,13.2,,,,13.2
Manipur,2000,8,57,HENGLEP,ST,SOINEIMANG VAIPHEI,FPM,257,7,1.3,,,,1.3
Manipur,2000,8,58,CHURACHANDPUR,ST,V. HANGKHANLIAN,MSCP,15666,1,50.69,,,,50.69
Manipur,2000,8,58,CHURACHANDPUR,ST,T. PHUNGZATHANG,INC,14818,2,47.94,4,HATHOI BUANSING,2,42.7
Manipur,2000,8,58,CHURACHANDPUR,ST,KHUALKHANTHANG,NCP,278,3,0.9,,,,0.9
Manipur,2000,8,58,CHURACHANDPUR,ST,MAJ. JAMKHOLAM GANGTE,RJD,145,4,0.47,,,,0.47
Manipur,2000,8,59,SAIKOT,ST,M. CHUNGKHOSEI,MSCP,9286,1,29.21,,,,29.21
Manipur,2000,8,59,SAIKOT,ST,T.N. HAOKIP,MPP,7174,2,22.57,1,T.N. HAOKIP,-1,-8.08
Manipur,2000,8,59,SAIKOT,ST,GENGOUKHUP MATE,NCP,5054,4,15.9,,,,15.9
Manipur,2000,8,59,SAIKOT,ST,NGUKHOLUN HAOKIP,SAP,1373,5,4.32,5,KHAILAM,0,0.22
Manipur,2000,8,59,SAIKOT,ST,HATHOI BUANSING,FPM,1274,6,4.01,4,THANGKHENKHUP,-2,-3.42
Manipur,2000,8,59,SAIKOT,ST,D. JANGKHONGAM,KNA,690,7,2.17,8,LALKHOPAO KOM,1,1.04
Manipur,2000,8,59,SAIKOT,ST,HMANGKHUM JOUTE,JD(U),37,9,0.12,,,,0.12
Manipur,2000,8,60,SINGHAT,ST,N. ZATAWN,JD(U),6450,1,32.29,,,,32.29
Manipur,2000,8,60,SINGHAT,ST,SMT. T. NGAIZANEM (NENEM HAOKIP),SAP,5066,2,25.36,,,,25.36
Manipur,2000,8,60,SINGHAT,ST,THANGKHENKHUP,FPM,4283,3,21.44,4,VUNGKHOLIAN,1,15.77
Manipur,2000,8,60,SINGHAT,ST,THANGSO BAITE,RJD,2751,4,13.77,,,,13.77
Manipur,2000,8,60,SINGHAT,ST,T. GOUZADOU,MSCP,1116,5,5.59,,,,5.59
Manipur,2000,8,60,SINGHAT,ST,KHAMLIENKHUP,MPP,237,6,1.19,2,T. NGAIZANEM,-4,-29.14
Manipur,2000,8,60,SINGHAT,ST,THONGKHOHAO,INC,70,7,0.35,3,THANGKHANLAL,-4,-26.92
Manipur,1995,7,1,KHUNDRAKPAM,GEN,KONJENGBAM BINOY,MPP,6440,1,41.32,,,,41.32
Manipur,1995,7,1,KHUNDRAKPAM,GEN,LAIRELLAKPAM LALA SINGH,FPM,3341,2,21.44,,,,21.44
Manipur,1995,7,1,KHUNDRAKPAM,GEN,THOUDAM NILAKAMAL,CPM,1961,3,12.58,,,,12.58
Manipur,1995,7,1,KHUNDRAKPAM,GEN,TONJAM SHYAMKISHWOR,CPI,1629,4,10.45,,,,10.45
Manipur,1995,7,1,KHUNDRAKPAM,GEN,THANGJAM SHYAM,INC,1562,5,10.02,,,,10.02
Manipur,1995,7,1,KHUNDRAKPAM,GEN,NONGTHOMBAM JILA,JD,652,6,4.18,,,,4.18
Manipur,1995,7,2,HEINGANG,GEN,WAKAMBAM THOIBA SINGH,FPM,6225,1,33.81,,,,33.81
Manipur,1995,7,2,HEINGANG,GEN,THONGAM ANGOTON,SJP(R),3712,3,20.16,,,,20.16
Manipur,1995,7,2,HEINGANG,GEN,WAIKHOM JAGOR SINGH,INC,3304,4,17.95,,,,17.95
Manipur,1995,7,2,HEINGANG,GEN,CHINGAKHAM IBOYAIMA SINGH,MPP,762,5,4.14,,,,4.14
Manipur,1995,7,2,HEINGANG,GEN,YENGKOKPAM PRIYOKUMAR SINGH,JD,519,6,2.82,,,,2.82
Manipur,1995,7,2,HEINGANG,GEN,AKHAM BIRDHAJA SINGH,JP,100,7,0.54,,,,0.54
Manipur,1995,7,3,KHURAI,GEN,LAISHRAM SOTINKUMAR,CPI,4901,2,25.41,3,LAISHRAM SOTINKUMAR,1,5.76
Manipur,1995,7,3,KHURAI,GEN,ATOMBA NGAIRANGBAMCHA,INC,3043,3,15.78,4,NIAGTHOUJAM RADHAMUHON,1,4.61
Manipur,1995,7,3,KHURAI,GEN,NINGOMBAM DHIREN SINGH,JD,2910,4,15.09,5,LAIRENLAKPAM IBUNGOBI SINGH,1,11.45
Manipur,1995,7,3,KHURAI,GEN,CHANDAM MANIHAR SINGH,MPP,2007,5,10.41,1,CHANDAM MANIHAR SINGH,-4,-24.23
Manipur,1995,7,3,KHURAI,GEN,NINGOMBAM IBOHAL,BJP,836,6,4.34,6,MOIRANGTHEM SAHADEVA DEVI,0,3.89
Manipur,1995,7,3,KHURAI,GEN,HUITROM BONNY,SAP,86,7,0.45,,,,0.45
Manipur,1995,7,3,KHURAI,GEN,KEISHAM IBOCHAOBA SINGH,SJP(R),28,8,0.15,,,,0.15
Manipur,1995,7,4,KHETRIGAO,GEN,BASANT KUMAR WANGKHEM,JD,7993,1,38.64,,,,38.64
Manipur,1995,7,4,KHETRIGAO,GEN,MUHAMMUDDIN SHAH,INC,7307,2,35.33,,,,35.33
Manipur,1995,7,4,KHETRIGAO,GEN,ATHOKPAM LALA,CPI,3493,3,16.89,,,,16.89
Manipur,1995,7,4,KHETRIGAO,GEN,KSHETRIMAYUM BRAJAMANI SINGH,MPP,1129,4,5.46,,,,5.46
Manipur,1995,7,4,KHETRIGAO,GEN,IRENGBAM SANATOMBA,BJP,762,5,3.68,,,,3.68
Manipur,1995,7,5,THONGJU,GEN,DR. SAPAM DHANANJOY,MPP,5829,1,30.51,,,,30.51
Manipur,1995,7,5,THONGJU,GEN,THINGUJAM CHATUKINI,JD,5039,2,26.37,,,,26.37
Manipur,1995,7,5,THONGJU,GEN,SANGLAKPAM BRAJAGOPAL SHARMA,INC,3602,3,18.85,,,,18.85
Manipur,1995,7,5,THONGJU,GEN,THOUDAM JOYKUMAR,BJP,2615,4,13.69,,,,13.69
Manipur,1995,7,5,THONGJU,GEN,THANGSABAM BUDHI,ICS,1282,5,6.71,,,,6.71
Manipur,1995,7,5,THONGJU,GEN,OINAM GANGA SINGH,SAP,413,6,2.16,,,,2.16
Manipur,1995,7,5,THONGJU,GEN,HIJAM HERAMOT,FPM,238,7,1.25,,,,1.25
Manipur,1995,7,5,THONGJU,GEN,NINGOMBAM JATISWAR,CPI,88,8,0.46,,,,0.46
Manipur,1995,7,6,KEIRAO,GEN,HIDAM BIDUR SINGH,INC,4695,1,27.97,4,MD. ABDULMATLIB,3,10.6
Manipur,1995,7,6,KEIRAO,GEN,CHINGAKHAM SHYAMJAI SINGH,MPP,3095,2,18.44,3,JALALUDIN,1,-2.3
Manipur,1995,7,6,KEIRAO,GEN,ABDUL MATALIP,SJP(R),2491,3,14.84,,,,14.84
Manipur,1995,7,6,KEIRAO,GEN,NAHAKPAM BIJOY,SAP,1717,4,10.23,,,,10.23
Manipur,1995,7,6,KEIRAO,GEN,MUSAMUDDIN,CPI,1716,5,10.22,,,,10.22
Manipur,1995,7,6,KEIRAO,GEN,ALAUDDIN,JD,692,7,4.12,1,HIDAM BIDUR SINGH,-6,-34.3
Manipur,1995,7,7,ANDRO,GEN,SALAM CHANDRA SINGH,MPP,7678,1,39.58,2,SALAM CHANDRA SINGH,1,5.95
Manipur,1995,7,7,ANDRO,GEN,LOITONGBAM AMUJAO SINGH,INC,5217,3,26.89,1,L. AMUJOU,-2,-12
Manipur,1995,7,7,ANDRO,GEN,DR. NAOREM BINOYKUMAR SINGH,SAP,1047,4,5.4,,,,5.4
